timestamp,los_displacement
2023-01-07 15:24:00,11.10190818849191
2023-01-07 15:30:00,11.937113939003387
2023-01-07 15:36:00,12.572793636381816
2023-01-07 15:42:00,12.217615722549489
2023-01-07 15:48:00,11.431158731081318
2023-01-07 15:54:00,10.94296877710037
2023-01-07 16:00:00,11.73778987305446
2023-01-07 16:06:00,12.614150796719429
2023-01-07 16:12:00,12.38874438443585
2023-01-07 16:18:00,11.978842522482084
2023-01-07 16:24:00,10.999405052453938
2023-01-07 16:30:00,12.48425820439328
2023-01-07 16:36:00,10.979107264512034
2023-01-07 16:42:00,9.313752980149188
2023-01-07 16:48:00,12.559556618637593
2023-01-07 16:54:00,12.179853535681614
2023-01-07 17:00:00,14.425887322941097
2023-01-07 17:06:00,15.344272334381253
2023-01-07 17:12:00,15.427359660887937
2023-01-07 17:18:00,15.903392703417444
2023-01-07 17:24:00,14.846831853829688
2023-01-07 17:30:00,15.722401929523553
2023-01-07 17:36:00,13.979301003568244
2023-01-07 17:42:00,13.721500137352004
2023-01-07 17:48:00,14.824768583299319
2023-01-07 17:54:00,14.217606777582299
2023-01-07 18:00:00,14.476167300168477
2023-01-07 18:06:00,14.476167300168477
2023-01-07 18:12:00,14.749307413001818
2023-01-07 18:18:00,15.086277241783291
2023-01-07 18:24:00,16.064565639795003
2023-01-07 18:30:00,13.805148666795807
2023-01-07 18:36:00,15.358021741583071
2023-01-07 18:42:00,15.531533970397996
2023-01-07 18:48:00,15.500469348506416
2023-01-07 18:54:00,14.35239437364996
2023-01-07 19:00:00,14.950633830816011
2023-01-07 19:06:00,13.994536153035831
2023-01-07 19:12:00,13.994536153035831
2023-01-07 19:18:00,15.620797208957455
2023-01-07 19:24:00,15.620797208957455
2023-01-07 19:30:00,14.12886498720849
2023-01-07 19:36:00,15.880191029820645
2023-01-07 19:42:00,13.428677472845495
2023-01-07 19:48:00,14.940676538943732
2023-01-07 19:54:00,16.282650528079966
2023-01-07 20:00:00,8.510707244865172
2023-01-07 20:06:00,8.863527796964622
2023-01-07 20:12:00,7.832850987514625
2023-01-07 20:18:00,8.129378479006153
2023-01-07 20:24:00,8.961774889419852
2023-01-07 20:30:00,8.572786998163545
2023-01-07 20:36:00,8.33182110620694
2023-01-07 20:42:00,8.384662482807993
2023-01-07 20:48:00,9.34431678525257
2023-01-07 20:54:00,9.147108377832064
2023-01-07 21:00:00,8.864589899557332
2023-01-07 21:06:00,9.304379424478608
2023-01-07 21:12:00,8.95131111807549
2023-01-07 21:18:00,9.634754118797575
2023-01-07 21:24:00,8.827361921099449
2023-01-07 21:30:00,9.521031667712807
2023-01-07 21:36:00,8.798134490430414
2023-01-07 21:42:00,10.551144078512413
2023-01-07 21:48:00,9.551583550062642
2023-01-07 21:54:00,9.361138905508367
2023-01-07 22:00:00,10.186495192306152
2023-01-07 22:06:00,10.10337635566163
2023-01-07 22:12:00,10.86814730221176
2023-01-07 22:18:00,11.54113965349982
2023-01-07 22:24:00,10.596920119749004
2023-01-07 22:30:00,10.081902921193207
2023-01-07 22:36:00,10.081902921193207
2023-01-07 22:42:00,10.081902921193207
2023-01-07 22:48:00,10.603926230131401
2023-01-07 22:54:00,11.66180561878125
2023-01-07 23:00:00,10.620024847043256
2023-01-07 23:06:00,11.51091572412842
2023-01-07 23:12:00,11.405327679424806
2023-01-07 23:18:00,11.44894485355199
2023-01-07 23:24:00,11.70090872621691
2023-01-07 23:30:00,12.0422354457432
2023-01-07 23:36:00,11.3534656399449
2023-01-07 23:42:00,12.678173433102298
2023-01-07 23:48:00,13.285500265738467
2023-01-07 23:54:00,12.10777681244944
2023-01-08 00:00:00,12.426788489216234
2023-01-08 00:06:00,13.318463028962071
2023-01-08 00:12:00,13.271446411884533
2023-01-08 00:18:00,12.606501706643352
2023-01-08 00:24:00,12.827209294778623
2023-01-08 00:30:00,13.333229520578234
2023-01-08 00:36:00,13.576184009581286
2023-01-08 00:42:00,13.019819701749922
2023-01-08 00:48:00,13.741447262089466
2023-01-08 00:54:00,12.529760961629057
2023-01-08 01:00:00,14.012571385345655
2023-01-08 01:06:00,14.449193272519631
2023-01-08 01:12:00,14.873389496821297
2023-01-08 01:18:00,13.77533488379721
2023-01-08 01:24:00,14.44445532541183
2023-01-08 01:30:00,14.053660317732524
2023-01-08 01:36:00,13.85138881701304
2023-01-08 01:42:00,13.85138881701304
2023-01-08 01:48:00,13.85138881701304
2023-01-08 01:54:00,15.372458969505246
2023-01-08 02:00:00,15.653169619969036
2023-01-08 02:06:00,15.324809555053283
2023-01-08 02:12:00,15.324809555053283
2023-01-08 02:18:00,15.696813572151695
2023-01-08 02:24:00,15.677367010807078
2023-01-08 02:30:00,16.079945346783255
2023-01-08 02:36:00,15.951609887262816
2023-01-08 02:42:00,15.791259137202394
2023-01-08 02:48:00,15.689307111022211
2023-01-08 02:54:00,15.406671430393066
2023-01-08 03:00:00,15.752816467127579
2023-01-08 03:06:00,15.976476679223557
2023-01-08 03:12:00,16.829986773449026
2023-01-08 03:18:00,16.271740181632506
2023-01-08 03:24:00,17.140144207355487
2023-01-08 03:30:00,17.129304482208124
2023-01-08 03:36:00,17.14558215393761
2023-01-08 03:42:00,16.903070827312252
2023-01-08 03:48:00,17.35278887179482
2023-01-08 03:54:00,16.96416434960692
2023-01-08 04:00:00,17.379153648132807
2023-01-08 04:06:00,17.18071468931182
2023-01-08 04:12:00,17.18071468931182
2023-01-08 04:18:00,17.295561103495295
2023-01-08 04:24:00,16.8765329695016
2023-01-08 04:30:00,17.288336197604146
2023-01-08 04:36:00,17.444998701956386
2023-01-08 04:42:00,18.388071868262312
2023-01-08 04:48:00,17.7628998890173
2023-01-08 04:54:00,17.7628998890173
2023-01-08 05:00:00,17.34389395952412
2023-01-08 05:06:00,18.251016783775857
2023-01-08 05:12:00,17.967372342495178
2023-01-08 05:18:00,17.78394431431245
2023-01-08 05:24:00,17.7570117814463
2023-01-08 05:30:00,17.086099532757185
2023-01-08 05:36:00,17.64774409071298
2023-01-08 05:42:00,17.760475113868882
2023-01-08 05:48:00,17.534840288810685
2023-01-08 05:54:00,17.534840288810685
2023-01-08 06:00:00,17.842189411315864
2023-01-08 06:06:00,17.253951683034995
2023-01-08 06:12:00,17.253951683034995
2023-01-08 06:18:00,18.459493897015935
2023-01-08 06:24:00,18.459493897015935
2023-01-08 06:30:00,17.556839209427434
2023-01-08 06:36:00,18.041336568854348
2023-01-08 06:42:00,17.724612660616735
2023-01-08 06:48:00,17.002074449084652
2023-01-08 06:54:00,17.405419098373645
2023-01-08 07:00:00,18.29127892407374
2023-01-08 07:06:00,16.837365180046014
2023-01-08 07:12:00,17.76203724335218
2023-01-08 07:18:00,17.48765864394076
2023-01-08 07:24:00,17.68058094463163
2023-01-08 07:30:00,17.433368980813817
2023-01-08 07:36:00,16.767318854781163
2023-01-08 07:42:00,17.327159971636814
2023-01-08 07:48:00,17.004693538843682
2023-01-08 07:54:00,16.759569231663807
2023-01-08 08:00:00,23.050595159645336
2023-01-08 08:06:00,22.360360467474514
2023-01-08 08:12:00,23.560130555487902
2023-01-08 08:18:00,24.86687701202587
2023-01-08 08:24:00,23.29457590978172
2023-01-08 08:30:00,24.642077943970154
2023-01-08 08:36:00,24.044342862998704
2023-01-08 08:42:00,23.122395634360114
2023-01-08 08:48:00,22.822675893718348
2023-01-08 08:54:00,23.4183618318055
2023-01-08 09:00:00,23.4183618318055
2023-01-08 09:06:00,22.959051896191628
2023-01-08 09:12:00,22.642505920452834
2023-01-08 09:18:00,23.203624814613786
2023-01-08 09:24:00,23.516598376103456
2023-01-08 09:30:00,23.357662210253956
2023-01-08 09:36:00,23.357662210253956
2023-01-08 09:42:00,23.273181153038756
2023-01-08 09:48:00,23.288704032242293
2023-01-08 09:54:00,22.375933523123553
2023-01-08 10:00:00,21.810168806530474
2023-01-08 10:06:00,22.37367361886869
2023-01-08 10:12:00,22.37367361886869
2023-01-08 10:18:00,22.3001907330201
2023-01-08 10:24:00,21.996304443274195
2023-01-08 10:30:00,22.50819548474796
2023-01-08 10:36:00,22.099675618319786
2023-01-08 10:42:00,21.97915485078297
2023-01-08 10:48:00,21.424912415780234
2023-01-08 10:54:00,20.877192384563795
2023-01-08 11:00:00,17.856563058846913
2023-01-08 11:06:00,17.787517958149763
2023-01-08 11:12:00,17.580361602435193
2023-01-08 11:18:00,16.84574056894533
2023-01-08 11:24:00,17.52549171341513
2023-01-08 11:30:00,16.997627337064397
2023-01-08 11:36:00,16.00969410044086
2023-01-08 11:42:00,16.57555507163755
2023-01-08 11:48:00,15.512608750062872
2023-01-08 11:54:00,15.405485227191338
2023-01-08 12:00:00,14.638385150820971
2023-01-08 12:06:00,15.996219646575435
2023-01-08 12:12:00,16.502891280315517
2023-01-08 12:18:00,16.21584954634915
2023-01-08 12:24:00,16.21584954634915
2023-01-08 12:30:00,15.075834904139919
2023-01-08 12:36:00,15.038252114061176
2023-01-08 12:42:00,15.089056727761012
2023-01-08 12:48:00,15.10557208415847
2023-01-08 12:54:00,14.428403758452722
2023-01-08 13:00:00,14.243468803169966
2023-01-08 13:06:00,13.510552629894496
2023-01-08 13:12:00,13.540003008924591
2023-01-08 13:18:00,14.98143500598051
2023-01-08 13:24:00,14.063068234387579
2023-01-08 13:30:00,15.242851213248366
2023-01-08 13:36:00,14.854250333413445
2023-01-08 13:42:00,13.862266788986748
2023-01-08 13:48:00,13.868973817922198
2023-01-08 13:54:00,13.69385256257101
2023-01-08 14:00:00,14.286462487883936
2023-01-08 14:06:00,12.555338911488784
2023-01-08 14:12:00,12.227793432213995
2023-01-08 14:18:00,13.025339832577478
2023-01-08 14:24:00,13.493685468932014
2023-01-08 14:30:00,13.342654289748602
2023-01-08 14:36:00,12.73083175919966
2023-01-08 14:42:00,13.22072686713517
2023-01-08 14:48:00,13.060844554767456
2023-01-08 14:54:00,12.54671300842982
2023-01-08 15:00:00,11.887120509606973
2023-01-08 15:06:00,11.809382124292974
2023-01-08 15:12:00,13.272107728369487
2023-01-08 15:18:00,13.374806649872353
2023-01-08 15:24:00,11.52694997495231
2023-01-08 15:30:00,12.98077552279829
2023-01-08 15:36:00,12.358595150070652
2023-01-08 15:42:00,12.439005253936042
2023-01-08 15:48:00,12.438721842737946
2023-01-08 15:54:00,11.147876093351506
2023-01-08 16:00:00,10.813665043252744
2023-01-08 16:06:00,10.232158752328566
2023-01-08 16:12:00,11.126363981230933
2023-01-08 16:18:00,11.637296469097612
2023-01-08 16:24:00,12.424097417467289
2023-01-08 16:30:00,11.435878252444972
2023-01-08 16:36:00,12.44420747445211
2023-01-08 16:42:00,11.966366697518016
2023-01-08 16:48:00,11.046486556402183
2023-01-08 16:54:00,10.99123853424353
2023-01-08 17:00:00,15.2243921192352
2023-01-08 17:06:00,15.986063598645167
2023-01-08 17:12:00,16.127843120707656
2023-01-08 17:18:00,14.672480147602839
2023-01-08 17:24:00,14.734129488564141
2023-01-08 17:30:00,15.0898254484
2023-01-08 17:36:00,15.529188025955838
2023-01-08 17:42:00,13.916318601067198
2023-01-08 17:48:00,15.119487701892794
2023-01-08 17:54:00,15.040486977179128
2023-01-08 18:00:00,14.391588585852109
2023-01-08 18:06:00,13.259735387237265
2023-01-08 18:12:00,14.291993584015373
2023-01-08 18:18:00,14.572764877443928
2023-01-08 18:24:00,15.308306786938033
2023-01-08 18:30:00,15.291424826968681
2023-01-08 18:36:00,13.710528099818633
2023-01-08 18:42:00,15.587751448868051
2023-01-08 18:48:00,14.839964387447507
2023-01-08 18:54:00,15.94442936641127
2023-01-08 19:00:00,13.99759259038388
2023-01-08 19:06:00,15.411020189424747
2023-01-08 19:12:00,16.28079884361007
2023-01-08 19:18:00,15.805348727923771
2023-01-08 19:24:00,15.805348727923771
2023-01-08 19:30:00,15.161453050534883
2023-01-08 19:36:00,13.622398398758218
2023-01-08 19:42:00,15.848623023761743
2023-01-08 19:48:00,16.698504508169776
2023-01-08 19:54:00,15.327491195468632
2023-01-08 20:00:00,7.462433901538219
2023-01-08 20:06:00,8.129215666633716
2023-01-08 20:12:00,8.129215666633716
2023-01-08 20:18:00,8.227864953774517
2023-01-08 20:24:00,9.05352329867604
2023-01-08 20:30:00,8.028350594491432
2023-01-08 20:36:00,9.108224224764369
2023-01-08 20:42:00,8.573397830813134
2023-01-08 20:48:00,7.827596453711554
2023-01-08 20:54:00,9.346555353675612
2023-01-08 21:00:00,8.955664497593313
2023-01-08 21:06:00,9.119278829977409
2023-01-08 21:12:00,9.670176432571274
2023-01-08 21:18:00,9.532202653532817
2023-01-08 21:24:00,8.939006596840493
2023-01-08 21:30:00,8.707500385256768
2023-01-08 21:36:00,9.522223248532834
2023-01-08 21:42:00,9.867368007584924
2023-01-08 21:48:00,10.186187780637656
2023-01-08 21:54:00,9.78120273923108
2023-01-08 22:00:00,10.566945810696426
2023-01-08 22:06:00,10.349747909236696
2023-01-08 22:12:00,10.577967386179955
2023-01-08 22:18:00,10.22452623733866
2023-01-08 22:24:00,9.73494286842729
2023-01-08 22:30:00,10.026057168553548
2023-01-08 22:36:00,10.838263047878112
2023-01-08 22:42:00,10.674898092719726
2023-01-08 22:48:00,11.481796590639467
2023-01-08 22:54:00,11.324871373591739
2023-01-08 23:00:00,11.457812621175812
2023-01-08 23:06:00,12.081307830032916
2023-01-08 23:12:00,12.182180542482307
2023-01-08 23:18:00,12.182180542482307
2023-01-08 23:24:00,12.369477207013027
2023-01-08 23:30:00,11.867522164985928
2023-01-08 23:36:00,12.56248361151021
2023-01-08 23:42:00,11.8620708875164
2023-01-08 23:48:00,12.723092511126872
2023-01-08 23:54:00,12.613397488575544
2023-01-09 00:00:00,13.200575000325106
2023-01-09 00:06:00,13.200575000325106
2023-01-09 00:12:00,12.442395035431337
2023-01-09 00:18:00,12.442395035431337
2023-01-09 00:24:00,12.8592794476209
2023-01-09 00:30:00,13.57060796395885
2023-01-09 00:36:00,13.311569566708206
2023-01-09 00:42:00,13.645940054630508
2023-01-09 00:48:00,12.86863486833612
2023-01-09 00:54:00,13.960169041574785
2023-01-09 01:00:00,13.965427054555136
2023-01-09 01:06:00,14.518679421263762
2023-01-09 01:12:00,14.518679421263762
2023-01-09 01:18:00,14.623802328561393
2023-01-09 01:24:00,14.719293363316904
2023-01-09 01:30:00,13.85610201922474
2023-01-09 01:36:00,14.699436194086882
2023-01-09 01:42:00,14.96053909786125
2023-01-09 01:48:00,14.006633341902853
2023-01-09 01:54:00,14.653331622722547
2023-01-09 02:00:00,14.653331622722547
2023-01-09 02:06:00,15.391449363184368
2023-01-09 02:12:00,15.643924738210334
2023-01-09 02:18:00,15.803311680070737
2023-01-09 02:24:00,16.06023847642971
2023-01-09 02:30:00,16.353397636849746
2023-01-09 02:36:00,15.313221695902277
2023-01-09 02:42:00,15.860403731501032
2023-01-09 02:48:00,15.911910484853832
2023-01-09 02:54:00,15.808776108084496
2023-01-09 03:00:00,16.575738529597
2023-01-09 03:06:00,16.092721062961203
2023-01-09 03:12:00,16.274064787072454
2023-01-09 03:18:00,17.27798803283179
2023-01-09 03:24:00,16.79799584900232
2023-01-09 03:30:00,16.738534411639524
2023-01-09 03:36:00,16.233502683661893
2023-01-09 03:42:00,15.576548846171681
2023-01-09 03:48:00,17.0990019291193
2023-01-09 03:54:00,17.377578342578985
2023-01-09 04:00:00,16.49080500688828
2023-01-09 04:06:00,16.737394920602547
2023-01-09 04:12:00,16.796822203353596
2023-01-09 04:18:00,17.465633838287737
2023-01-09 04:24:00,17.465633838287737
2023-01-09 04:30:00,17.538282478381518
2023-01-09 04:36:00,17.144306673541298
2023-01-09 04:42:00,18.088504469820162
2023-01-09 04:48:00,16.924625434210412
2023-01-09 04:54:00,16.765670770843382
2023-01-09 05:00:00,17.05461858516387
2023-01-09 05:06:00,18.45066876153008
2023-01-09 05:12:00,17.513967686347826
2023-01-09 05:18:00,17.98715337869568
2023-01-09 05:24:00,17.869433138528443
2023-01-09 05:30:00,18.263785982824327
2023-01-09 05:36:00,18.040387303726693
2023-01-09 05:42:00,17.408908273541968
2023-01-09 05:48:00,18.020009072894833
2023-01-09 05:54:00,18.050616614276734
2023-01-09 06:00:00,18.367615231090078
2023-01-09 06:06:00,17.920509709564215
2023-01-09 06:12:00,19.188068981871105
2023-01-09 06:18:00,17.533162302536617
2023-01-09 06:24:00,17.522105373767964
2023-01-09 06:30:00,17.89071122395781
2023-01-09 06:36:00,17.89071122395781
2023-01-09 06:42:00,17.824641564032333
2023-01-09 06:48:00,17.32202882600833
2023-01-09 06:54:00,18.04974813160089
2023-01-09 07:00:00,17.948013282204947
2023-01-09 07:06:00,18.13997928931194
2023-01-09 07:12:00,17.557569275225706
2023-01-09 07:18:00,17.006791245517867
2023-01-09 07:24:00,18.14379445234852
2023-01-09 07:30:00,17.843447464143104
2023-01-09 07:36:00,16.62901666654454
2023-01-09 07:42:00,16.932665007630696
2023-01-09 07:48:00,16.932665007630696
2023-01-09 07:54:00,16.71605000629715
2023-01-09 08:00:00,24.081929967592647
2023-01-09 08:06:00,23.766649113230137
2023-01-09 08:12:00,24.665684872073953
2023-01-09 08:18:00,24.353233221431765
2023-01-09 08:24:00,24.37773469265396
2023-01-09 08:30:00,24.724470765052608
2023-01-09 08:36:00,23.037700027864364
2023-01-09 08:42:00,22.442775097731342
2023-01-09 08:48:00,24.381658670069275
2023-01-09 08:54:00,22.666170858512643
2023-01-09 09:00:00,24.011070356172034
2023-01-09 09:06:00,21.787670341299933
2023-01-09 09:12:00,22.742073873352023
2023-01-09 09:18:00,21.62575052772848
2023-01-09 09:24:00,22.561556511946186
2023-01-09 09:30:00,23.365235395011233
2023-01-09 09:36:00,24.038594340331272
2023-01-09 09:42:00,22.64353236672256
2023-01-09 09:48:00,22.64353236672256
2023-01-09 09:54:00,21.505613974040866
2023-01-09 10:00:00,23.084104040678646
2023-01-09 10:06:00,22.962861545372654
2023-01-09 10:12:00,21.091188102125873
2023-01-09 10:18:00,20.745785414844544
2023-01-09 10:24:00,22.136496532530472
2023-01-09 10:30:00,19.813634425493465
2023-01-09 10:36:00,22.539104264910122
2023-01-09 10:42:00,20.41563379456966
2023-01-09 10:48:00,20.41563379456966
2023-01-09 10:54:00,21.857909860816218
2023-01-09 11:00:00,17.96044000522372
2023-01-09 11:06:00,17.96044000522372
2023-01-09 11:12:00,17.377467872888044
2023-01-09 11:18:00,17.797340356840714
2023-01-09 11:24:00,17.4220269852752
2023-01-09 11:30:00,16.74591879478139
2023-01-09 11:36:00,16.123377891446236
2023-01-09 11:42:00,16.48336437917704
2023-01-09 11:48:00,16.25777250762572
2023-01-09 11:54:00,16.661574709481393
2023-01-09 12:00:00,14.529966653032949
2023-01-09 12:06:00,15.993718982710389
2023-01-09 12:12:00,15.675653493910215
2023-01-09 12:18:00,13.913066766250184
2023-01-09 12:24:00,15.094867172676585
2023-01-09 12:30:00,16.328596713970057
2023-01-09 12:36:00,14.347338922062606
2023-01-09 12:42:00,15.154069495533024
2023-01-09 12:48:00,14.729437496863511
2023-01-09 12:54:00,14.049128551210847
2023-01-09 13:00:00,15.76421117608906
2023-01-09 13:06:00,14.672035197202856
2023-01-09 13:12:00,14.26363476732862
2023-01-09 13:18:00,14.26363476732862
2023-01-09 13:24:00,14.597274397492633
2023-01-09 13:30:00,13.170382087662091
2023-01-09 13:36:00,14.565588104965967
2023-01-09 13:42:00,14.252260807571012
2023-01-09 13:48:00,13.195247280028772
2023-01-09 13:54:00,12.625935018143641
2023-01-09 14:00:00,12.625935018143641
2023-01-09 14:06:00,14.02824323982988
2023-01-09 14:12:00,13.960197837054826
2023-01-09 14:18:00,13.838046955055955
2023-01-09 14:24:00,13.068669574942138
2023-01-09 14:30:00,13.767106573010427
2023-01-09 14:36:00,12.987962555881017
2023-01-09 14:42:00,11.609317793342564
2023-01-09 14:48:00,12.3861121587539
2023-01-09 14:54:00,12.859297779156812
2023-01-09 15:00:00,13.102705098315234
2023-01-09 15:06:00,13.080848100091087
2023-01-09 15:12:00,11.184851112660922
2023-01-09 15:18:00,12.238939228581492
2023-01-09 15:24:00,11.643819079802746
2023-01-09 15:30:00,12.872887761518365
2023-01-09 15:36:00,12.652655399190854
2023-01-09 15:42:00,12.308186620461019
2023-01-09 15:48:00,11.722321982332485
2023-01-09 15:54:00,12.360109360653777
2023-01-09 16:00:00,10.773874851444672
2023-01-09 16:06:00,12.03104334146186
2023-01-09 16:12:00,12.07327227424021
2023-01-09 16:18:00,12.259737267501594
2023-01-09 16:24:00,12.33097258270034
2023-01-09 16:30:00,11.222030952476782
2023-01-09 16:36:00,11.19030375030312
2023-01-09 16:42:00,10.800991666156813
2023-01-09 16:48:00,10.808236707194917
2023-01-09 16:54:00,11.07237695483571
2023-01-09 17:00:00,15.743747771448136
2023-01-09 17:06:00,14.07591030930039
2023-01-09 17:12:00,14.933627469545366
2023-01-09 17:18:00,14.595563030264435
2023-01-09 17:24:00,14.595563030264435
2023-01-09 17:30:00,14.933621655829818
2023-01-09 17:36:00,15.842760313462412
2023-01-09 17:42:00,15.046258483909215
2023-01-09 17:48:00,15.046258483909215
2023-01-09 17:54:00,13.136497186007354
2023-01-09 18:00:00,14.270098459446126
2023-01-09 18:06:00,14.474587229931906
2023-01-09 18:12:00,14.055681045977718
2023-01-09 18:18:00,15.495593554328497
2023-01-09 18:24:00,15.495593554328497
2023-01-09 18:30:00,15.86746014034325
2023-01-09 18:36:00,15.706589366960989
2023-01-09 18:42:00,15.452416534034274
2023-01-09 18:48:00,14.824133892280766
2023-01-09 18:54:00,14.982241915880266
2023-01-09 19:00:00,14.467106102935686
2023-01-09 19:06:00,14.625431203325943
2023-01-09 19:12:00,14.923283851590437
2023-01-09 19:18:00,15.331104075205772
2023-01-09 19:24:00,14.190560438842157
2023-01-09 19:30:00,14.981876907957053
2023-01-09 19:36:00,16.12800252851963
2023-01-09 19:42:00,15.69582175772226
2023-01-09 19:48:00,15.195114472287466
2023-01-09 19:54:00,15.758436586055463
2023-01-09 20:00:00,8.03673529343973
2023-01-09 20:06:00,9.292102873715042
2023-01-09 20:12:00,8.568660858243224
2023-01-09 20:18:00,8.715616441764759
2023-01-09 20:24:00,8.939915482733685
2023-01-09 20:30:00,8.560217190600287
2023-01-09 20:36:00,8.137760888748188
2023-01-09 20:42:00,8.650289999231408
2023-01-09 20:48:00,9.234943640677878
2023-01-09 20:54:00,8.918412131057309
2023-01-09 21:00:00,9.085841301621032
2023-01-09 21:06:00,9.464737168396546
2023-01-09 21:12:00,9.077829637768938
2023-01-09 21:18:00,9.487845850941152
2023-01-09 21:24:00,9.985126708166542
2023-01-09 21:30:00,9.546778096735558
2023-01-09 21:36:00,9.701225313653572
2023-01-09 21:42:00,9.762879919293841
2023-01-09 21:48:00,9.822269559058167
2023-01-09 21:54:00,10.168577657338114
2023-01-09 22:00:00,10.168577657338114
2023-01-09 22:06:00,10.876715386840978
2023-01-09 22:12:00,10.287913408665965
2023-01-09 22:18:00,10.391199315845896
2023-01-09 22:24:00,11.306949028695957
2023-01-09 22:30:00,10.923815020007737
2023-01-09 22:36:00,11.466595950626296
2023-01-09 22:42:00,11.2853122892621
2023-01-09 22:48:00,10.943440317792419
2023-01-09 22:54:00,11.207258902751397
2023-01-09 23:00:00,11.44100673847312
2023-01-09 23:06:00,11.44100673847312
2023-01-09 23:12:00,11.498521032621937
2023-01-09 23:18:00,11.498521032621937
2023-01-09 23:24:00,11.62393878677781
2023-01-09 23:30:00,11.915012747892606
2023-01-09 23:36:00,11.560097891260394
2023-01-09 23:42:00,12.492363320904492
2023-01-09 23:48:00,12.492363320904492
2023-01-09 23:54:00,11.89786374524562
2023-01-10 00:00:00,12.453486632217288
2023-01-10 00:06:00,12.480036115091034
2023-01-10 00:12:00,13.279583422096982
2023-01-10 00:18:00,14.067806788980507
2023-01-10 00:24:00,12.795570665706096
2023-01-10 00:30:00,13.757685195291964
2023-01-10 00:36:00,13.883149841168308
2023-01-10 00:42:00,13.883149841168308
2023-01-10 00:48:00,14.149559577564647
2023-01-10 00:54:00,13.094638080501774
2023-01-10 01:00:00,14.024129381080042
2023-01-10 01:06:00,14.610922329095878
2023-01-10 01:12:00,13.642647766927347
2023-01-10 01:18:00,14.23735275713115
2023-01-10 01:24:00,14.780327594184227
2023-01-10 01:30:00,14.270383681405812
2023-01-10 01:36:00,14.270383681405812
2023-01-10 01:42:00,15.015302029387616
2023-01-10 01:48:00,15.781927471321554
2023-01-10 01:54:00,15.447217469571427
2023-01-10 02:00:00,14.452605545470634
2023-01-10 02:06:00,15.238098208229983
2023-01-10 02:12:00,15.602552774200452
2023-01-10 02:18:00,15.339469129293507
2023-01-10 02:24:00,15.728835672208525
2023-01-10 02:30:00,15.863860850405896
2023-01-10 02:36:00,15.863860850405896
2023-01-10 02:42:00,15.597433942944969
2023-01-10 02:48:00,15.10430143627059
2023-01-10 02:54:00,16.05245766318191
2023-01-10 03:00:00,16.68044429662336
2023-01-10 03:06:00,15.510207113983034
2023-01-10 03:12:00,16.104049874503808
2023-01-10 03:18:00,16.07846413062776
2023-01-10 03:24:00,16.279467666503614
2023-01-10 03:30:00,17.007193364281807
2023-01-10 03:36:00,16.94178861031527
2023-01-10 03:42:00,16.77235487820437
2023-01-10 03:48:00,16.85730731226514
2023-01-10 03:54:00,17.134115902809647
2023-01-10 04:00:00,17.329993604215062
2023-01-10 04:06:00,17.03640048243814
2023-01-10 04:12:00,17.74253313946019
2023-01-10 04:18:00,17.842004901725048
2023-01-10 04:24:00,17.46774179830955
2023-01-10 04:30:00,17.32296452971053
2023-01-10 04:36:00,17.77218342735987
2023-01-10 04:42:00,16.911151505737962
2023-01-10 04:48:00,17.465205257204612
2023-01-10 04:54:00,17.438278858772453
2023-01-10 05:00:00,16.954968574764784
2023-01-10 05:06:00,17.23131105835358
2023-01-10 05:12:00,17.912341674321603
2023-01-10 05:18:00,17.912341674321603
2023-01-10 05:24:00,17.859902513920623
2023-01-10 05:30:00,17.03113775787702
2023-01-10 05:36:00,18.452757082214447
2023-01-10 05:42:00,17.50679670727467
2023-01-10 05:48:00,17.539415594488776
2023-01-10 05:54:00,18.038766761171992
2023-01-10 06:00:00,17.60092808781503
2023-01-10 06:06:00,17.70855812714473
2023-01-10 06:12:00,17.03169519363329
2023-01-10 06:18:00,17.03169519363329
2023-01-10 06:24:00,17.3730965487103
2023-01-10 06:30:00,17.3730965487103
2023-01-10 06:36:00,17.24019973471132
2023-01-10 06:42:00,17.64871856351735
2023-01-10 06:48:00,17.51910736111233
2023-01-10 06:54:00,17.424289396043562
2023-01-10 07:00:00,18.4700651880696
2023-01-10 07:06:00,18.4700651880696
2023-01-10 07:12:00,17.265714843362208
2023-01-10 07:18:00,16.798342878093116
2023-01-10 07:24:00,17.971216053406934
2023-01-10 07:30:00,16.817320487052278
2023-01-10 07:36:00,17.348353542218728
2023-01-10 07:42:00,17.33029629052398
2023-01-10 07:48:00,17.432653280027104
2023-01-10 07:54:00,17.432653280027104
2023-01-10 08:00:00,24.86773281790291
2023-01-10 08:06:00,24.69861096417575
2023-01-10 08:12:00,22.930400764822796
2023-01-10 08:18:00,24.574439745734914
2023-01-10 08:24:00,24.185305603954404
2023-01-10 08:30:00,22.863852995731932
2023-01-10 08:36:00,23.414822205449084
2023-01-10 08:42:00,24.3844589129091
2023-01-10 08:48:00,23.31178355279039
2023-01-10 08:54:00,23.901000743923674
2023-01-10 09:00:00,23.901000743923674
2023-01-10 09:06:00,23.155472805999906
2023-01-10 09:12:00,22.019085122990955
2023-01-10 09:18:00,21.653156632934234
2023-01-10 09:24:00,21.34966024443822
2023-01-10 09:30:00,21.949815870141375
2023-01-10 09:36:00,22.37484290027734
2023-01-10 09:42:00,23.505989138232398
2023-01-10 09:48:00,22.138221717567113
2023-01-10 09:54:00,24.42204641338202
