timestamp,x,y,z
2023-01-04 15:18:00,1000.0234307142355,2000.0000738154126,49.98736796837182
2023-01-04 15:24:00,1000.0234612426391,2000.0000643116946,49.98670613416294
2023-01-04 15:30:00,1000.023488955351,2000.0000770586414,49.98791458638234
2023-01-04 15:36:00,1000.023601842597,2000.0000704128975,49.9889133952587
2023-01-04 15:42:00,1000.0226031827106,2000.000068040195,49.98724287712725
2023-01-04 15:48:00,1000.023313226168,2000.0000594925134,49.98834891906544
2023-01-04 15:54:00,1000.0232234235951,2000.0000745772716,49.98710038902433
2023-01-04 16:00:00,1000.0215774627784,2000.0000600360968,49.989603693001435
2023-01-04 16:06:00,1000.0234442936155,2000.000071448786,49.989603693001435
2023-01-04 16:12:00,1000.0225871433835,2000.0000865007848,49.98860685840057
2023-01-04 16:18:00,1000.0233413209778,2000.0000793294412,49.98749756059685
2023-01-04 16:24:00,1000.0233211410963,2000.000083608551,49.98769635464906
2023-01-04 16:30:00,1000.022419721288,2000.0000691690846,49.987905375193336
2023-01-04 16:36:00,1000.0237584668436,2000.0000698322328,49.98830461808885
2023-01-04 16:42:00,1000.0234302333769,2000.0000683370881,49.988593457648676
2023-01-04 16:48:00,1000.023237434468,2000.0000761685233,49.9874423919536
2023-01-04 16:54:00,1000.0232563508182,2000.0000761685233,49.98886127545703
2023-01-04 17:00:00,1000.0233767628093,2000.0000617790902,49.98605102716003
2023-01-04 17:06:00,1000.0240651410371,2000.0000638828753,49.98507565554874
2023-01-04 17:12:00,1000.0250093294378,2000.000061758427,49.98519366207664
2023-01-04 17:18:00,1000.025122041938,2000.0000635710528,49.98498419971629
2023-01-04 17:24:00,1000.0256800498527,2000.0000956561184,49.98498419971629
2023-01-04 17:30:00,1000.0244618659744,2000.0000746712437,49.985252059660006
2023-01-04 17:36:00,1000.0244618659744,2000.000065834616,49.984869473063014
2023-01-04 17:42:00,1000.0257836326955,2000.000084485719,49.98442023401164
2023-01-04 17:48:00,1000.0253780307505,2000.0000508753383,49.98493846603339
2023-01-04 17:54:00,1000.0247522624427,2000.0000647665968,49.98560888362781
2023-01-04 18:00:00,1000.0244154744067,2000.0000741368729,49.98453928265806
2023-01-04 18:06:00,1000.0241642450761,2000.0000565598236,49.98679219563099
2023-01-04 18:12:00,1000.0235110962656,2000.0000712658698,49.985357969141944
2023-01-04 18:18:00,1000.023503244214,2000.0000826006192,49.98559889157517
2023-01-04 18:24:00,1000.0259604803447,2000.000062421106,49.985705183373774
2023-01-04 18:30:00,1000.0249958631222,2000.000076451104,49.98573245740199
2023-01-04 18:36:00,1000.0249316503434,2000.000077545522,49.985312918222796
2023-01-04 18:42:00,1000.0249316503434,2000.0000765776674,49.986391425798985
2023-01-04 18:48:00,1000.0251194958295,2000.0000791933653,49.985707694086805
2023-01-04 18:54:00,1000.0233849938103,2000.0000821454053,49.98662169873418
2023-01-04 19:00:00,1000.0245851740915,2000.000067843432,49.98529153690636
2023-01-04 19:06:00,1000.023409401292,2000.0000767530203,49.98438108251691
2023-01-04 19:12:00,1000.0245740099774,2000.000078380776,49.986318458572384
2023-01-04 19:18:00,1000.0229471410513,2000.000085448933,49.98583551268315
2023-01-04 19:24:00,1000.0238660642069,2000.000085668543,49.98543013892683
2023-01-04 19:30:00,1000.0256550689152,2000.0000728731256,49.984365331828165
2023-01-04 19:36:00,1000.0232886003964,2000.000059805329,49.98615103815924
2023-01-04 19:42:00,1000.0245157655179,2000.0000648520277,49.98615103815924
2023-01-04 19:48:00,1000.0248070722541,2000.0000942719112,49.9841613504215
2023-01-04 19:54:00,1000.0250747812133,2000.000063810461,49.98436392135224
2023-01-04 20:00:00,1000.0216362153307,2000.0000824878111,49.992385826070176
2023-01-04 20:06:00,1000.0216542580378,2000.0000783503253,49.991888774560486
2023-01-04 20:12:00,1000.0207856857048,2000.0000872354417,49.99149841736631
2023-01-04 20:18:00,1000.0220211148605,2000.0000740242128,49.992173473414
2023-01-04 20:24:00,1000.0213603377964,2000.000080684229,49.99199629724494
2023-01-04 20:30:00,1000.021873989635,2000.0000782015045,49.99147646851212
2023-01-04 20:36:00,1000.0216459213839,2000.0000908958698,49.99147646851212
2023-01-04 20:42:00,1000.020774390769,2000.0000856552208,49.99156984958423
2023-01-04 20:48:00,1000.021697546172,2000.0000858127855,49.99145241483426
2023-01-04 20:54:00,1000.0219538516985,2000.0000723415492,49.990578851909476
2023-01-04 21:00:00,1000.022341479611,2000.0000739774803,49.991098790284845
2023-01-04 21:06:00,1000.0206352412848,2000.0000684925863,49.99126479227785
2023-01-04 21:12:00,1000.0221819385407,2000.0000912276319,49.99126479227785
2023-01-04 21:18:00,1000.0200750284228,2000.0000726312721,49.99080863381265
2023-01-04 21:24:00,1000.0230470347384,2000.0000578426552,49.99064782632052
2023-01-04 21:30:00,1000.0203737934464,2000.000088345056,49.989553858480036
2023-01-04 21:36:00,1000.020966070782,2000.0000780152936,49.99089224450868
2023-01-04 21:42:00,1000.0214647832233,2000.000085455397,49.99064491866568
2023-01-04 21:48:00,1000.0206771926825,2000.0000627478207,49.99007609609685
2023-01-04 21:54:00,1000.0219354025793,2000.000072268018,49.99055367559309
2023-01-04 22:00:00,1000.0212293697015,2000.0000694314808,49.989324267655014
2023-01-04 22:06:00,1000.0212293697015,2000.000079164011,49.989702488987916
2023-01-04 22:12:00,1000.0214698675895,2000.0000855646745,49.98961954245889
2023-01-04 22:18:00,1000.0214698675895,2000.0000812324413,49.9899113118756
2023-01-04 22:24:00,1000.0215088058604,2000.0000815655364,49.98969037663659
2023-01-04 22:30:00,1000.0199175495758,2000.000080450051,49.98938923761603
2023-01-04 22:36:00,1000.0199175495758,2000.0000844611907,49.989110856117584
2023-01-04 22:42:00,1000.0211098675845,2000.0000735138253,49.98874148531637
2023-01-04 22:48:00,1000.0206593720679,2000.0000823475928,49.98874148531637
2023-01-04 22:54:00,1000.0211777922949,2000.0000663620244,49.98885411884163
2023-01-04 23:00:00,1000.0213837079681,2000.0000648627406,49.98977141109728
2023-01-04 23:06:00,1000.0210595341254,2000.0000837264545,49.988435895821254
2023-01-04 23:12:00,1000.0210595341254,2000.0000724444265,49.98892457765055
2023-01-04 23:18:00,1000.0207344136629,2000.000087839869,49.98818717211625
2023-01-04 23:24:00,1000.0219630740905,2000.0000850139154,49.98767897839066
2023-01-04 23:30:00,1000.021643273206,2000.000072841442,49.98712284655317
2023-01-04 23:36:00,1000.0229578619937,2000.0000862738964,49.987783678719765
2023-01-04 23:42:00,1000.0225115053897,2000.0000755018216,49.987783678719765
2023-01-04 23:48:00,1000.0222601364603,2000.00007609736,49.9885900520443
2023-01-04 23:54:00,1000.0207544948242,2000.000071687949,49.98671362482022
2023-01-05 00:00:00,1000.0205007937011,2000.0000675673111,49.98712468325752
2023-01-05 00:06:00,1000.0220802319044,2000.0000875845838,49.98700675289564
2023-01-05 00:12:00,1000.0215209446403,2000.000088627405,49.98749182176067
2023-01-05 00:18:00,1000.020520003682,2000.0000767837532,49.98651951821736
2023-01-05 00:24:00,1000.0215878156499,2000.0000917389943,49.98720445958076
2023-01-05 00:30:00,1000.020908822097,2000.0000721463764,49.9872488250063
2023-01-05 00:36:00,1000.0198822046533,2000.0000846813793,49.986154755413146
2023-01-05 00:42:00,1000.0217489534056,2000.0000936137192,49.98579446033498
2023-01-05 00:48:00,1000.0206736701813,2000.0000915060439,49.986052597110955
2023-01-05 00:54:00,1000.0213330304749,2000.0000869994237,49.98588817314649
2023-01-05 01:00:00,1000.0214488902876,2000.0000807385493,49.98645441789967
2023-01-05 01:06:00,1000.0211512099227,2000.0000807385493,49.985659194928104
2023-01-05 01:12:00,1000.0213782403716,2000.0000804235954,49.986256088904284
2023-01-05 01:18:00,1000.0209333462249,2000.0000915339895,49.98542117383575
2023-01-05 01:24:00,1000.0208094128387,2000.0000763806447,49.98506880588079
2023-01-05 01:30:00,1000.0216149943094,2000.0000821704944,49.98645072106201
2023-01-05 01:36:00,1000.0221733365593,2000.0000921433855,49.985450512035555
2023-01-05 01:42:00,1000.0219045958095,2000.0000743208082,49.985531681123305
2023-01-05 01:48:00,1000.0201176492848,2000.0000825541026,49.98491710638201
2023-01-05 01:54:00,1000.0216291699161,2000.000071967882,49.98516666691174
2023-01-05 02:00:00,1000.0211465756889,2000.000079943516,49.98516666691174
2023-01-05 02:06:00,1000.021496245641,2000.000076709449,49.98420004466524
2023-01-05 02:12:00,1000.0219406358331,2000.0000834248897,49.98460159527236
2023-01-05 02:18:00,1000.020529160789,2000.0000834797258,49.98549115662042
2023-01-05 02:24:00,1000.0207124255766,2000.0000866174069,49.98549115662042
2023-01-05 02:30:00,1000.0223707037849,2000.0001055508676,49.983894122295865
2023-01-05 02:36:00,1000.0216547901948,2000.0000873788904,49.98464570752958
2023-01-05 02:42:00,1000.0216954275891,2000.000086145834,49.98491120736822
2023-01-05 02:48:00,1000.0202533544084,2000.0000853223412,49.98472419648217
2023-01-05 02:54:00,1000.0209763031924,2000.0000853223412,49.984309255929425
2023-01-05 03:00:00,1000.0198352474781,2000.000080902903,49.98464508284187
2023-01-05 03:06:00,1000.0229688969133,2000.0000908084792,49.98317017043869
2023-01-05 03:12:00,1000.0206804817375,2000.0000898763653,49.983169289975066
2023-01-05 03:18:00,1000.0218583240445,2000.000079889199,49.98289090075786
2023-01-05 03:24:00,1000.0220717212025,2000.0000879442566,49.984394288108014
2023-01-05 03:30:00,1000.0207749306811,2000.0000905668953,49.98332099926691
2023-01-05 03:36:00,1000.0219138749451,2000.000099555089,49.98295321396394
2023-01-05 03:42:00,1000.0208473950263,2000.0000681254169,49.983394190850056
2023-01-05 03:48:00,1000.0218444764831,2000.0000901392655,49.98312439071831
2023-01-05 03:54:00,1000.0218444764831,2000.0000893566419,49.9835051115698
2023-01-05 04:00:00,1000.020807590644,2000.000100197295,49.983068438493916
2023-01-05 04:06:00,1000.0209018811081,2000.0000965904505,49.98254104547272
2023-01-05 04:12:00,1000.0200351655529,2000.0000765636491,49.98244530042704
2023-01-05 04:18:00,1000.0216170126446,2000.0000834625355,49.98244530042704
2023-01-05 04:24:00,1000.0213975818297,2000.0000759698053,49.98391996712067
2023-01-05 04:30:00,1000.0211055965509,2000.0001020475472,49.98261842533246
2023-01-05 04:36:00,1000.0217090566433,2000.000103765158,49.98236813552566
2023-01-05 04:42:00,1000.0202326391397,2000.0000910122365,49.98336196843767
2023-01-05 04:48:00,1000.0214581653087,2000.0000884103301,49.98262829953616
2023-01-05 04:54:00,1000.0214412750337,2000.0000878479946,49.98276293844994
2023-01-05 05:00:00,1000.0204756933413,2000.0000819906904,49.98315458282497
2023-01-05 05:06:00,1000.021077875097,2000.0000708720588,49.98315458282497
2023-01-05 05:12:00,1000.0214472679097,2000.000086572395,49.98310032907951
2023-01-05 05:18:00,1000.021507821884,2000.000080539064,49.98309358880653
2023-01-05 05:24:00,1000.0211006550282,2000.0000721858978,49.98302975149862
2023-01-05 05:30:00,1000.020807455846,2000.0000882087907,49.98206836116957
2023-01-05 05:36:00,1000.0211075966673,2000.0000884442593,49.982982657859516
2023-01-05 05:42:00,1000.0218781067376,2000.0000896285817,49.983244963718874
2023-01-05 05:48:00,1000.0214245290002,2000.0000939482059,49.982462513753575
2023-01-05 05:54:00,1000.0211924229917,2000.0000939482059,49.98215498818503
2023-01-05 06:00:00,1000.0208034527211,2000.0000799166717,49.982596551467374
2023-01-05 06:06:00,1000.0210618174784,2000.0000866685816,49.98258940561506
2023-01-05 06:12:00,1000.0205312833324,2000.0000771028065,49.982540885745884
2023-01-05 06:18:00,1000.0207272177555,2000.0000890248098,49.98231736986053
2023-01-05 06:24:00,1000.020275207286,2000.000091722145,49.98195481610203
2023-01-05 06:30:00,1000.0224943488282,2000.0000905497534,49.98349533571375
2023-01-05 06:36:00,1000.0208084481276,2000.000076550275,49.982673247444566
2023-01-05 06:42:00,1000.0228898264406,2000.0000734727091,49.982673247444566
2023-01-05 06:48:00,1000.0223021974176,2000.0000799551945,49.982538657366625
2023-01-05 06:54:00,1000.0212630328292,2000.0000962480299,49.98260998718407
2023-01-05 07:00:00,1000.0223301384216,2000.0001021534042,49.98235567016161
2023-01-05 07:06:00,1000.0214431525205,2000.0000931410739,49.98282568823927
2023-01-05 07:12:00,1000.0226042051466,2000.000085849235,49.98284890777457
2023-01-05 07:18:00,1000.0213278201162,2000.0000894477405,49.98369455499051
2023-01-05 07:24:00,1000.0217145028048,2000.0000867181745,49.98369730767075
2023-01-05 07:30:00,1000.0216515693007,2000.000075636262,49.983072111886976
2023-01-05 07:36:00,1000.0215400879401,2000.0000970581711,49.98263775785276
2023-01-05 07:42:00,1000.0228214577874,2000.000076669442,49.98240060372634
2023-01-05 07:48:00,1000.0204427477876,2000.0000945625484,49.982226602714924
2023-01-05 07:54:00,1000.0212862325378,2000.000094339014,49.98304438283274
2023-01-05 08:00:00,1000.0242716150335,2000.0000893221518,49.97595065369048
2023-01-05 08:06:00,1000.0249838667435,2000.0000829241608,49.97543794159468
2023-01-05 08:12:00,1000.0253456934021,2000.000082863771,49.97490735093116
2023-01-05 08:18:00,1000.026381519385,2000.0000580994924,49.97513355303955
2023-01-05 08:24:00,1000.023776368159,2000.0000702939442,49.97382586892688
2023-01-05 08:30:00,1000.024843704088,2000.0000939955703,49.97477302489895
2023-01-05 08:36:00,1000.0239971874767,2000.0000855696032,49.97395386834318
2023-01-05 08:42:00,1000.0246913813446,2000.0000676409034,49.97251562492278
2023-01-05 08:48:00,1000.024600047818,2000.000099553166,49.97294942758102
2023-01-05 08:54:00,1000.0245990355949,2000.0000883009359,49.973329847950815
2023-01-05 09:00:00,1000.0253245042812,2000.0000937180919,49.97189161972709
2023-01-05 09:06:00,1000.0242879377332,2000.000104845739,49.97377915540726
2023-01-05 09:12:00,1000.0244222918475,2000.0000861741046,49.9724279376404
2023-01-05 09:18:00,1000.025614915906,2000.0000907999702,49.972973157858235
2023-01-05 09:24:00,1000.0248349991691,2000.0000907999702,49.972223272701434
2023-01-05 09:30:00,1000.0252134219843,2000.000095337067,49.97210381881847
2023-01-05 09:36:00,1000.0251480669214,2000.0000851497434,49.972677359340004
2023-01-05 09:42:00,1000.0245570577816,2000.0000868954846,49.973080783325315
2023-01-05 09:48:00,1000.0247075935772,2000.0000974735258,49.972618914741005
2023-01-05 09:54:00,1000.0247075935772,2000.0000972262778,49.97250156745749
2023-01-05 10:00:00,1000.0259358651149,2000.000077255562,49.973079805103666
2023-01-05 10:06:00,1000.0243870002035,2000.000075218915,49.974008767081486
2023-01-05 10:12:00,1000.0241129577853,2000.0000928014585,49.97374801666076
2023-01-05 10:18:00,1000.0252205614604,2000.0000928014585,49.97551171012557
2023-01-05 10:24:00,1000.0249341528018,2000.0000979891379,49.97568149555877
2023-01-05 10:30:00,1000.0260869017795,2000.0000964569808,49.975868248602026
2023-01-05 10:36:00,1000.0238057955215,2000.0000802662162,49.97764808566594
2023-01-05 10:42:00,1000.0249622091957,2000.0000802662162,49.97779326527289
2023-01-05 10:48:00,1000.0246140484595,2000.0000914631005,49.97739652757877
2023-01-05 10:54:00,1000.025782882064,2000.0000883577072,49.97931028905319
2023-01-05 11:00:00,1000.0230302304282,2000.0000966977987,49.98214653150852
2023-01-05 11:06:00,1000.0233871799662,2000.0001094454965,49.98268162733362
2023-01-05 11:12:00,1000.0233871799662,2000.0000981867065,49.98207363771716
2023-01-05 11:18:00,1000.0230515599965,2000.0000893293973,49.98284497590258
2023-01-05 11:24:00,1000.0223515529525,2000.0000830720082,49.983004027773426
2023-01-05 11:30:00,1000.0238665243568,2000.0000667434024,49.98282742684378
2023-01-05 11:36:00,1000.0232452988085,2000.0000952238072,49.98332740524269
2023-01-05 11:42:00,1000.0218828059112,2000.0000950695623,49.98337398839998
2023-01-05 11:48:00,1000.0215141003727,2000.0000951939924,49.98417352213512
2023-01-05 11:54:00,1000.023906114905,2000.0000799471654,49.98372147947563
2023-01-05 12:00:00,1000.0234289609732,2000.0001050830826,49.984061083191726
2023-01-05 12:06:00,1000.0234283805776,2000.00010738086,49.984061083191726
2023-01-05 12:12:00,1000.0226970559632,2000.000088694522,49.983655425621606
2023-01-05 12:18:00,1000.0220951471103,2000.0000760712173,49.98650372837929
2023-01-05 12:24:00,1000.0227197091637,2000.00009768811,49.98431663702469
2023-01-05 12:30:00,1000.0219761584167,2000.0000801077333,49.98519459157582
2023-01-05 12:36:00,1000.0224546773716,2000.0000759892869,49.98571338407657
2023-01-05 12:42:00,1000.0233004016068,2000.000079791286,49.985803146358315
2023-01-05 12:48:00,1000.0240449596226,2000.0000889610697,49.98514371411502
2023-01-05 12:54:00,1000.0231212923782,2000.0000883742864,49.98553871361624
2023-01-05 13:00:00,1000.0225022924844,2000.0000884424667,49.98663132198126
2023-01-05 13:06:00,1000.0220362889352,2000.0000771898851,49.98623759366301
2023-01-05 13:12:00,1000.0236253998896,2000.0000935869346,49.98523571949757
2023-01-05 13:18:00,1000.0234811078456,2000.0001043400632,49.98587209826874
2023-01-05 13:24:00,1000.0215938308382,2000.0000975700934,49.985677287491725
2023-01-05 13:30:00,1000.0228566673334,2000.000072698961,49.9855034226841
2023-01-05 13:36:00,1000.0220596099955,2000.0000906635094,49.987750549816646
2023-01-05 13:42:00,1000.0223045841266,2000.0000847128942,49.986207951912405
2023-01-05 13:48:00,1000.0229605096024,2000.0001021729993,49.985595767480206
2023-01-05 13:54:00,1000.0229472017256,2000.0000872685496,49.98639048879046
2023-01-05 14:00:00,1000.0237071279597,2000.0000979206427,49.985598856741014
2023-01-05 14:06:00,1000.0225401766445,2000.0000855027117,49.985847025636936
2023-01-05 14:12:00,1000.0228447056546,2000.0000912033452,49.98642445245154
2023-01-05 14:18:00,1000.0241782734952,2000.0000940762925,49.98661088102822
2023-01-05 14:24:00,1000.023490846505,2000.0000902641646,49.9882837868556
2023-01-05 14:30:00,1000.0227521039434,2000.0000909180144,49.98734950183528
2023-01-05 14:36:00,1000.0218892276464,2000.0000947818141,49.986948811947705
2023-01-05 14:42:00,1000.0243095553726,2000.0000936830372,49.98718111408903
2023-01-05 14:48:00,1000.0243095553726,2000.0000816941792,49.98728224115303
2023-01-05 14:54:00,1000.0241331613089,2000.0000962539596,49.986818443790284
2023-01-05 15:00:00,1000.0229743475725,2000.000090615671,49.986818443790284
2023-01-05 15:06:00,1000.0228161311616,2000.000083661651,49.986818443790284
2023-01-05 15:12:00,1000.0228688152376,2000.00008789209,49.98759732403786
2023-01-05 15:18:00,1000.0228688152376,2000.0000978940398,49.98863079096206
2023-01-05 15:24:00,1000.0251387648564,2000.0000869985502,49.98847065215987
2023-01-05 15:30:00,1000.0226133851091,2000.0000842755253,49.988405198049406
2023-01-05 15:36:00,1000.0225202243205,2000.0001003953248,49.98889705949994
2023-01-05 15:42:00,1000.0230216122502,2000.0000835479143,49.98906760467308
2023-01-05 15:48:00,1000.0223719852685,2000.0000996148347,49.98874848789065
2023-01-05 15:54:00,1000.0231675056904,2000.0000962837296,49.988280810541035
2023-01-05 16:00:00,1000.0233554662811,2000.0000955497997,49.98857634046509
2023-01-05 16:06:00,1000.0228469590828,2000.0000964526837,49.9892575876948
2023-01-05 16:12:00,1000.0233056816495,2000.0000808615544,49.988196927776784
2023-01-05 16:18:00,1000.0225337423832,2000.000099562065,49.989401487375815
2023-01-05 16:24:00,1000.0226017249385,2000.0001081660967,49.98884709283697
2023-01-05 16:30:00,1000.0243215915148,2000.0000912923067,49.989378902530085
2023-01-05 16:36:00,1000.0215234253482,2000.0000779149973,49.9886752940338
2023-01-05 16:42:00,1000.0215234253482,2000.0000877791567,49.98824659085649
2023-01-05 16:48:00,1000.0224781516927,2000.000081339513,49.98902265050408
2023-01-05 16:54:00,1000.0223408513747,2000.000081339513,49.99004330734095
2023-01-05 17:00:00,1000.0252500018905,2000.0000846743303,49.985289674030795
2023-01-05 17:06:00,1000.0254471389043,2000.000113878555,49.98503041754856
2023-01-05 17:12:00,1000.0246549686325,2000.0001015629111,49.985773158841816
2023-01-05 17:18:00,1000.0255045503254,2000.000087350977,49.98507696402563
2023-01-05 17:24:00,1000.0255045503254,2000.0000896141678,49.986464252704785
2023-01-05 17:30:00,1000.0250840784142,2000.0000992816172,49.98569168039549
2023-01-05 17:36:00,1000.0244466571598,2000.0000878763835,49.984175077843226
2023-01-05 17:42:00,1000.0260689587483,2000.0000744886381,49.98532864149255
2023-01-05 17:48:00,1000.0248735548138,2000.0000783123712,49.98586019578659
2023-01-05 17:54:00,1000.0248735548138,2000.0000795624233,49.98617839246536
2023-01-05 18:00:00,1000.0257502629778,2000.0001086805617,49.9857096075779
2023-01-05 18:06:00,1000.0260996462573,2000.0001086805617,49.98590025251659
2023-01-05 18:12:00,1000.0253890498137,2000.0000913050956,49.985441615436855
2023-01-05 18:18:00,1000.0249776993896,2000.0000856223592,49.98518535593835
2023-01-05 18:24:00,1000.0261341216608,2000.00009212274,49.98482535627672
2023-01-05 18:30:00,1000.0247415061289,2000.0001025905253,49.98540662750669
2023-01-05 18:36:00,1000.0244781541653,2000.0000865173204,49.98540662750669
2023-01-05 18:42:00,1000.024218026474,2000.0000883108562,49.98435176891892
2023-01-05 18:48:00,1000.0246832984762,2000.0000963973578,49.98600947943297
2023-01-05 18:54:00,1000.0246832984762,2000.0000938190497,49.98460686397653
2023-01-05 19:00:00,1000.0253365954112,2000.0001083816965,49.985327762596164
2023-01-05 19:06:00,1000.0249167535771,2000.000092680716,49.98398988669126
2023-01-05 19:12:00,1000.0250391476477,2000.0000802482714,49.98474632288045
2023-01-05 19:18:00,1000.0252534683642,2000.0000908698478,49.98535461363781
2023-01-05 19:24:00,1000.024720492708,2000.0000904657122,49.98638732382853
2023-01-05 19:30:00,1000.0256626711514,2000.000095221246,49.98638732382853
2023-01-05 19:36:00,1000.0239769032823,2000.0000999875697,49.985087808192574
2023-01-05 19:42:00,1000.0259082324236,2000.0001031469872,49.98372365763927
2023-01-05 19:48:00,1000.0250285257412,2000.0000859266625,49.98478601186641
2023-01-05 19:54:00,1000.0245224163589,2000.0000847677877,49.98420015458665
2023-01-05 20:00:00,1000.020973645588,2000.0000925350616,49.99202610384896
2023-01-05 20:06:00,1000.0210012924363,2000.0000868201396,49.99119183771352
2023-01-05 20:12:00,1000.0226283940651,2000.0000863162352,49.992136000271756
2023-01-05 20:18:00,1000.0210218708464,2000.0000927309234,49.99143944879315
2023-01-05 20:24:00,1000.0212757351173,2000.0001074686788,49.991841036798746
2023-01-05 20:30:00,1000.0205755124074,2000.0000899341137,49.99130320743612
2023-01-05 20:36:00,1000.0222076270529,2000.0001044363298,49.99155704202426
2023-01-05 20:42:00,1000.0207049358153,2000.0001101055748,49.99107476994346
2023-01-05 20:48:00,1000.0211239321658,2000.0000871239963,49.99114521845797
2023-01-05 20:54:00,1000.0213935951573,2000.000099634263,49.99078604244434
2023-01-05 21:00:00,1000.0213404829149,2000.000101447242,49.991366912700805
2023-01-05 21:06:00,1000.0200378474937,2000.000083762218,49.991366912700805
2023-01-05 21:12:00,1000.0211700881301,2000.0000980626546,49.99101398126022
2023-01-05 21:18:00,1000.021542899198,2000.0000863142634,49.99039270569191
2023-01-05 21:24:00,1000.0211829853904,2000.0000935801295,49.99049071345411
2023-01-05 21:30:00,1000.0206038068601,2000.0000946837151,49.990643300459496
2023-01-05 21:36:00,1000.0216114186624,2000.0000744024555,49.990942911008474
2023-01-05 21:42:00,1000.0202621466296,2000.0001153080257,49.99049337918463
2023-01-05 21:48:00,1000.0213803914024,2000.0001057953814,49.990335875602064
2023-01-05 21:54:00,1000.0220412083406,2000.0001007128676,49.99036802094382
2023-01-05 22:00:00,1000.023762397993,2000.0001007128676,49.99036802094382
2023-01-05 22:06:00,1000.0211367518596,2000.0001119017456,49.989048382867324
2023-01-05 22:12:00,1000.0208470524572,2000.0000951717939,49.98897111570556
2023-01-05 22:18:00,1000.0199405244656,2000.0000850887955,49.98959541192619
2023-01-05 22:24:00,1000.0214513810644,2000.0000989773735,49.989576856191206
2023-01-05 22:30:00,1000.0206276806642,2000.0000937957122,49.98888487337351
2023-01-05 22:36:00,1000.0216148625427,2000.0000937957122,49.989077650938086
2023-01-05 22:42:00,1000.020510939241,2000.0001011215381,49.98932744930223
2023-01-05 22:48:00,1000.021211661832,2000.0001061948972,49.98861621518615
2023-01-05 22:54:00,1000.0203564863245,2000.0000946709567,49.98903032313535
2023-01-05 23:00:00,1000.0218383126293,2000.000111040484,49.98837798490023
2023-01-05 23:06:00,1000.0198588600639,2000.0001064071612,49.98809864562969
2023-01-05 23:12:00,1000.0209168452005,2000.0000824790077,49.987567608884795
2023-01-05 23:18:00,1000.0207456784126,2000.000081885757,49.98818100366556
2023-01-05 23:24:00,1000.0223403404602,2000.0001031075335,49.989000566386366
2023-01-05 23:30:00,1000.0219676124301,2000.0000929799778,49.98797536192622
2023-01-05 23:36:00,1000.0215019368595,2000.0000990241367,49.988596096696995
2023-01-05 23:42:00,1000.0215113984241,2000.000097753525,49.98846653258934
2023-01-05 23:48:00,1000.0216306904185,2000.0000990739927,49.98817534611891
2023-01-05 23:54:00,1000.0217643698024,2000.0000925359827,49.98771917924237
2023-01-06 00:00:00,1000.021471565858,2000.0000905379034,49.98720512649941
2023-01-06 00:06:00,1000.0210998140524,2000.0001082603326,49.9863741517335
2023-01-06 00:12:00,1000.0212852915188,2000.0000913703154,49.98701232811063
2023-01-06 00:18:00,1000.0203617805721,2000.0001022973477,49.98661049188332
2023-01-06 00:24:00,1000.0201569710755,2000.0000988301563,49.98661049188332
2023-01-06 00:30:00,1000.021152659373,2000.0001086116115,49.986174150996945
2023-01-06 00:36:00,1000.021051895641,2000.000096146504,49.98628650984507
2023-01-06 00:42:00,1000.0224407098793,2000.000093701771,49.98654530195471
2023-01-06 00:48:00,1000.0204471525499,2000.0000936989193,49.986526421372254
2023-01-06 00:54:00,1000.0228001259158,2000.000109868093,49.98620853791249
2023-01-06 01:00:00,1000.021319075005,2000.000092669396,49.98554623637761
2023-01-06 01:06:00,1000.0213658191651,2000.0001055733683,49.98588765590258
2023-01-06 01:12:00,1000.0212212376103,2000.0000856506217,49.98565227508738
2023-01-06 01:18:00,1000.0223210242758,2000.000100617655,49.98627010559911
2023-01-06 01:24:00,1000.0199859780658,2000.00010112844,49.98605548655002
2023-01-06 01:30:00,1000.0216911311649,2000.0001035072162,49.98572004807078
2023-01-06 01:36:00,1000.0222592631975,2000.0000970471813,49.98542922110484
2023-01-06 01:42:00,1000.0206321620121,2000.000125013415,49.985499422995936
2023-01-06 01:48:00,1000.0219256470615,2000.0000857482012,49.98537002021172
2023-01-06 01:54:00,1000.0216973060944,2000.0000977410327,49.98627186813828
2023-01-06 02:00:00,1000.0214544561621,2000.0001121435996,49.984931411040066
2023-01-06 02:06:00,1000.0217863300442,2000.0001064668338,49.984761320249
2023-01-06 02:12:00,1000.0196564036829,2000.0000808888726,49.98457234403612
2023-01-06 02:18:00,1000.0210385334015,2000.000095537472,49.98558122090417
2023-01-06 02:24:00,1000.0215337380425,2000.00010814928,49.984768805932966
2023-01-06 02:30:00,1000.022317724971,2000.000097738012,49.98468584542092
2023-01-06 02:36:00,1000.0208500451573,2000.0001013519843,49.984788622038934
2023-01-06 02:42:00,1000.0218173703679,2000.000103089449,49.984788622038934
2023-01-06 02:48:00,1000.0207858483056,2000.0000996214758,49.984075076272504
2023-01-06 02:54:00,1000.0210711493232,2000.0000942855395,49.98432224760322
2023-01-06 03:00:00,1000.0215964922924,2000.0001090903609,49.983227068064224
2023-01-06 03:06:00,1000.022549956934,2000.0001005714776,49.98461438834502
2023-01-06 03:12:00,1000.0215158344539,2000.0001021316657,49.98346937482369
2023-01-06 03:18:00,1000.0208878430765,2000.000089148647,49.98471433246597
2023-01-06 03:24:00,1000.0205109123639,2000.0001037123031,49.98342514469609
