timestamp,los_displacement
2023-01-08 07:23:00,17.699901363062757
2023-01-08 07:29:00,16.851686796773283
2023-01-08 07:35:00,17.45277460202121
2023-01-08 07:41:00,16.60918010387707
2023-01-08 07:47:00,17.591974637178648
2023-01-08 07:53:00,16.659385981068137
2023-01-08 07:59:00,16.721679327723262
2023-01-08 08:05:00,23.329516006757064
2023-01-08 08:11:00,23.329516006757064
2023-01-08 08:17:00,23.329516006757064
2023-01-08 08:23:00,24.489211269760798
2023-01-08 08:29:00,23.92358983217878
2023-01-08 08:35:00,23.92358983217878
2023-01-08 08:41:00,23.92358983217878
2023-01-08 08:47:00,23.214875082811645
2023-01-08 08:53:00,22.86846236443054
2023-01-08 08:59:00,23.9764315604533
2023-01-08 09:05:00,23.9764315604533
2023-01-08 09:11:00,23.5647733219888
2023-01-08 09:17:00,23.72496386589374
2023-01-08 09:23:00,22.82291376502139
2023-01-08 09:29:00,23.84261902087019
2023-01-08 09:35:00,23.730360542780357
2023-01-08 09:41:00,21.594855494038157
2023-01-08 09:47:00,22.294626093332877
2023-01-08 09:53:00,22.467909873114035
2023-01-08 09:59:00,22.645449451402
2023-01-08 10:05:00,23.115479033847308
2023-01-08 10:11:00,20.647899892379417
2023-01-08 10:17:00,21.323515124511
2023-01-08 10:23:00,22.284187184090314
2023-01-08 10:29:00,23.174911028253636
2023-01-08 10:35:00,21.05023637874004
2023-01-08 10:41:00,21.9707598321998
2023-01-08 10:47:00,21.936649364456393
2023-01-08 10:53:00,21.753830459628496
2023-01-08 10:59:00,21.543802888895204
2023-01-08 11:05:00,21.543802888895204
2023-01-08 11:11:00,16.965145969873163
2023-01-08 11:17:00,17.081126023997264
2023-01-08 11:23:00,17.748670505380577
2023-01-08 11:29:00,17.399338241369616
2023-01-08 11:35:00,17.140140232397773
2023-01-08 11:41:00,16.76432723502309
2023-01-08 11:47:00,16.51949278846143
2023-01-08 11:53:00,16.526675690193823
2023-01-08 11:59:00,16.667195711067908
2023-01-08 12:05:00,16.05862465574987
2023-01-08 12:11:00,16.158164404133018
2023-01-08 12:17:00,16.158164404133018
2023-01-08 12:23:00,14.516918147134096
2023-01-08 12:29:00,14.659570561354744
2023-01-08 12:35:00,15.873386826109929
2023-01-08 12:41:00,15.734752342699068
2023-01-08 12:47:00,14.031712956295621
2023-01-08 12:53:00,14.906877164972691
2023-01-08 12:59:00,13.969174642625337
2023-01-08 13:05:00,15.233079425685396
2023-01-08 13:11:00,14.104228770246849
2023-01-08 13:17:00,14.50574358000369
2023-01-08 13:23:00,13.869385331109905
2023-01-08 13:29:00,14.813209438687897
2023-01-08 13:35:00,13.915911759522595
2023-01-08 13:41:00,12.61509661913427
2023-01-08 13:47:00,14.203008783341922
2023-01-08 13:53:00,13.087645013635541
2023-01-08 13:59:00,13.882464353542492
2023-01-08 14:05:00,12.800047446984015
2023-01-08 14:11:00,13.618089588460679
2023-01-08 14:17:00,13.618089588460679
2023-01-08 14:23:00,13.80654703781323
2023-01-08 14:29:00,12.056581437474074
2023-01-08 14:35:00,12.28956539090002
2023-01-08 14:41:00,12.361384671335603
2023-01-08 14:47:00,12.32963944416435
2023-01-08 14:53:00,12.706455163593096
2023-01-08 14:59:00,13.815734184086674
2023-01-08 15:05:00,11.813837153679616
2023-01-08 15:11:00,12.423173043444102
2023-01-08 15:17:00,11.356848413152306
2023-01-08 15:23:00,12.623950217274393
2023-01-08 15:29:00,11.436501818916907
2023-01-08 15:35:00,11.109083583910653
2023-01-08 15:41:00,12.3681797477842
2023-01-08 15:47:00,12.354734090550274
2023-01-08 15:53:00,11.583862975956704
2023-01-08 15:59:00,11.207620568060719
2023-01-08 16:05:00,11.716941136916502
2023-01-08 16:11:00,12.072222251442634
2023-01-08 16:17:00,11.128675449433137
2023-01-08 16:23:00,11.267557505107474
2023-01-08 16:29:00,10.758534981366745
2023-01-08 16:35:00,11.759924743240258
2023-01-08 16:41:00,11.598527691342651
2023-01-08 16:47:00,10.40448428473989
2023-01-08 16:53:00,11.320658859076822
2023-01-08 16:59:00,11.122509341119395
2023-01-08 17:05:00,13.490796479881467
2023-01-08 17:11:00,14.779665405434368
2023-01-08 17:17:00,14.779665405434368
2023-01-08 17:23:00,15.868667482153796
2023-01-08 17:29:00,15.388170099688312
2023-01-08 17:35:00,13.932724036556243
2023-01-08 17:41:00,15.495277037590503
2023-01-08 17:47:00,14.768828582600255
2023-01-08 17:53:00,14.913464895231902
2023-01-08 17:59:00,14.958168433201925
2023-01-08 18:05:00,14.958168433201925
2023-01-08 18:11:00,15.452301685509626
2023-01-08 18:17:00,14.973072476769104
2023-01-08 18:23:00,14.973072476769104
2023-01-08 18:29:00,15.12090559544548
2023-01-08 18:35:00,13.749737215266325
2023-01-08 18:41:00,15.566770424661076
2023-01-08 18:47:00,14.901421905358907
2023-01-08 18:53:00,14.16119667670475
2023-01-08 18:59:00,15.129997784775103
2023-01-08 19:05:00,15.1250787304672
2023-01-08 19:11:00,14.182658288807088
2023-01-08 19:17:00,15.302310653562225
2023-01-08 19:23:00,14.622340910258298
2023-01-08 19:29:00,14.70424503373736
2023-01-08 19:35:00,14.70424503373736
2023-01-08 19:41:00,15.824823062906473
2023-01-08 19:47:00,15.340756720002448
2023-01-08 19:53:00,14.4096889760783
2023-01-08 19:59:00,14.65668036050183
2023-01-08 20:05:00,8.479087268439896
2023-01-08 20:11:00,9.364617900852615
2023-01-08 20:17:00,8.451135079830788
2023-01-08 20:23:00,9.185645423611367
2023-01-08 20:29:00,8.81922075911109
2023-01-08 20:35:00,7.901698736834148
2023-01-08 20:41:00,8.936351470162517
2023-01-08 20:47:00,8.30634772926643
2023-01-08 20:53:00,8.614600181352511
2023-01-08 20:59:00,9.561552790246155
2023-01-08 21:05:00,8.341878820517069
2023-01-08 21:11:00,9.128240653455649
2023-01-08 21:17:00,9.361769928945218
2023-01-08 21:23:00,10.009232222949962
2023-01-08 21:29:00,9.900436241036818
2023-01-08 21:35:00,9.81323577626886
2023-01-08 21:41:00,9.848696402584743
2023-01-08 21:47:00,10.235755198283755
2023-01-08 21:53:00,9.119633930914066
2023-01-08 21:59:00,9.88582235448176
2023-01-08 22:05:00,9.519410795592755
2023-01-08 22:11:00,9.670908992735946
2023-01-08 22:17:00,9.915006371056991
2023-01-08 22:23:00,10.438916566906624
2023-01-08 22:29:00,11.22966308559241
2023-01-08 22:35:00,11.431038931402018
2023-01-08 22:41:00,11.431038931402018
2023-01-08 22:47:00,11.811914736868406
2023-01-08 22:53:00,11.050906480483857
2023-01-08 22:59:00,11.628255675694096
2023-01-08 23:05:00,10.987988317489632
2023-01-08 23:11:00,11.97943162319616
2023-01-08 23:17:00,11.843108993693848
2023-01-08 23:23:00,11.466102031592472
2023-01-08 23:29:00,11.950095931166251
2023-01-08 23:35:00,12.794026538942429
2023-01-08 23:41:00,12.532678614531028
2023-01-08 23:47:00,11.469035018791578
2023-01-08 23:53:00,11.473801162855969
2023-01-08 23:59:00,13.199546393747193
2023-01-09 00:05:00,12.372334270678651
2023-01-09 00:11:00,12.02465870565513
2023-01-09 00:17:00,13.03000212160016
2023-01-09 00:23:00,13.087857035464726
2023-01-09 00:29:00,12.876480000481388
2023-01-09 00:35:00,13.362202225202719
2023-01-09 00:41:00,14.133009607905288
2023-01-09 00:47:00,13.164668118378373
2023-01-09 00:53:00,13.542190622501892
2023-01-09 00:59:00,14.336279578553372
2023-01-09 01:05:00,14.336279578553372
2023-01-09 01:11:00,14.620581664023428
2023-01-09 01:17:00,14.930384968052774
2023-01-09 01:23:00,14.983234461492632
2023-01-09 01:29:00,14.964517992565845
2023-01-09 01:35:00,14.507073916110395
2023-01-09 01:41:00,14.652038644864104
2023-01-09 01:47:00,14.295045901375405
2023-01-09 01:53:00,13.905774960751865
2023-01-09 01:59:00,15.085962069356132
2023-01-09 02:05:00,15.085962069356132
2023-01-09 02:11:00,14.879040086085304
2023-01-09 02:17:00,15.474159216445695
2023-01-09 02:23:00,15.458275377956967
2023-01-09 02:29:00,16.113146441396683
2023-01-09 02:35:00,15.4271035739445
2023-01-09 02:41:00,16.39572195134047
2023-01-09 02:47:00,16.301158153514095
2023-01-09 02:53:00,16.3182875378271
2023-01-09 02:59:00,16.16636179975559
2023-01-09 03:05:00,16.613702816342006
2023-01-09 03:11:00,16.14436422393543
2023-01-09 03:17:00,16.14436422393543
2023-01-09 03:23:00,16.733172881734845
2023-01-09 03:29:00,16.733172881734845
2023-01-09 03:35:00,16.937075827838488
2023-01-09 03:41:00,17.13225849486055
2023-01-09 03:47:00,16.769103188774597
2023-01-09 03:53:00,15.961348284368748
2023-01-09 03:59:00,17.591162250309512
2023-01-09 04:05:00,17.21582454384666
2023-01-09 04:11:00,17.39551483544248
2023-01-09 04:17:00,17.416674287572256
2023-01-09 04:23:00,17.29397576138041
2023-01-09 04:29:00,17.344480299618308
2023-01-09 04:35:00,17.19140041278142
2023-01-09 04:41:00,17.74600163380195
2023-01-09 04:47:00,17.764263209972338
2023-01-09 04:53:00,16.995628835211537
2023-01-09 04:59:00,17.19634484462032
2023-01-09 05:05:00,18.21248582968227
2023-01-09 05:11:00,17.302246751126184
2023-01-09 05:17:00,17.598537656333022
2023-01-09 05:23:00,18.2175677053721
2023-01-09 05:29:00,18.371456713357396
2023-01-09 05:35:00,17.859095107835017
2023-01-09 05:41:00,17.38808096765478
2023-01-09 05:47:00,17.05347908721945
2023-01-09 05:53:00,17.744703124093803
2023-01-09 05:59:00,17.466980978975556
2023-01-09 06:05:00,18.121207312868936
2023-01-09 06:11:00,18.121207312868936
2023-01-09 06:17:00,17.190770471043834
2023-01-09 06:23:00,18.12521652026513
2023-01-09 06:29:00,18.049698365940742
2023-01-09 06:35:00,18.347332797981714
2023-01-09 06:41:00,17.18227478081297
2023-01-09 06:47:00,18.128108911312033
2023-01-09 06:53:00,18.306694461125755
2023-01-09 06:59:00,18.074429448967596
2023-01-09 07:05:00,16.837771148344068
2023-01-09 07:11:00,16.948107092147858
2023-01-09 07:17:00,17.27925302080395
2023-01-09 07:23:00,16.828426038916607
2023-01-09 07:29:00,18.229620323448696
2023-01-09 07:35:00,17.589190048280397
2023-01-09 07:41:00,17.504834761971267
2023-01-09 07:47:00,17.02145419657707
2023-01-09 07:53:00,17.617028965157537
2023-01-09 07:59:00,17.05087412782708
2023-01-09 08:05:00,23.92806802237944
2023-01-09 08:11:00,24.316103983807576
2023-01-09 08:17:00,24.213506952376363
2023-01-09 08:23:00,24.213506952376363
2023-01-09 08:29:00,24.1170189234919
2023-01-09 08:35:00,23.394082502664507
2023-01-09 08:41:00,23.687308269788357
2023-01-09 08:47:00,22.0447552535381
2023-01-09 08:53:00,24.39945400449018
2023-01-09 08:59:00,23.684602020581128
2023-01-09 09:05:00,23.828202255821957
2023-01-09 09:11:00,23.303517550994272
2023-01-09 09:17:00,22.61971854859862
2023-01-09 09:23:00,22.607217655044956
2023-01-09 09:29:00,23.187364438881264
2023-01-09 09:35:00,23.187364438881264
2023-01-09 09:41:00,22.379218828658505
2023-01-09 09:47:00,22.757983143500528
2023-01-09 09:53:00,22.575343979353
2023-01-09 09:59:00,22.599151170954556
2023-01-09 10:05:00,21.22888885738534
2023-01-09 10:11:00,20.552718953761318
2023-01-09 10:17:00,21.074752376054523
2023-01-09 10:23:00,21.853001568349708
2023-01-09 10:29:00,21.755827858270283
2023-01-09 10:35:00,22.592743687906125
2023-01-09 10:41:00,21.06189882944725
2023-01-09 10:47:00,21.617476899967944
2023-01-09 10:53:00,20.92389604429668
2023-01-09 10:59:00,20.994760826081155
2023-01-09 11:05:00,17.472592476642166
2023-01-09 11:11:00,17.62970464015697
2023-01-09 11:17:00,17.62970464015697
2023-01-09 11:23:00,17.645081998151127
2023-01-09 11:29:00,15.733776590932418
2023-01-09 11:35:00,17.426176250625165
2023-01-09 11:41:00,16.791681074633807
2023-01-09 11:47:00,16.195727799903775
2023-01-09 11:53:00,16.07051454571668
2023-01-09 11:59:00,15.887507959243731
2023-01-09 12:05:00,15.043093001198224
2023-01-09 12:11:00,15.365981242626976
2023-01-09 12:17:00,16.050529338025896
2023-01-09 12:23:00,15.581394403141731
2023-01-09 12:29:00,15.371118154388956
2023-01-09 12:35:00,15.457119861703353
2023-01-09 12:41:00,15.172856632391317
2023-01-09 12:47:00,14.387008896409004
2023-01-09 12:53:00,15.15946362704855
2023-01-09 12:59:00,15.583182618575394
2023-01-09 13:05:00,14.2922637638706
2023-01-09 13:11:00,15.512628834263868
2023-01-09 13:17:00,14.536303969958926
2023-01-09 13:23:00,14.583568447927846
2023-01-09 13:29:00,14.322158883952664
2023-01-09 13:35:00,14.847253892747782
2023-01-09 13:41:00,14.029995848954998
2023-01-09 13:47:00,14.688930825428033
2023-01-09 13:53:00,14.21219134259764
2023-01-09 13:59:00,14.261222737036698
2023-01-09 14:05:00,14.261222737036698
2023-01-09 14:11:00,13.779652045592494
2023-01-09 14:17:00,12.697549511073719
2023-01-09 14:23:00,12.697549511073719
2023-01-09 14:29:00,12.951864649483909
2023-01-09 14:35:00,12.951864649483909
2023-01-09 14:41:00,11.23497265793585
2023-01-09 14:47:00,12.46820997690818
2023-01-09 14:53:00,12.46820997690818
2023-01-09 14:59:00,12.550662986379061
2023-01-09 15:05:00,12.67650694149771
2023-01-09 15:11:00,12.373766442075002
2023-01-09 15:17:00,11.03373902557737
2023-01-09 15:23:00,11.568758846397829
2023-01-09 15:29:00,11.043116455221933
2023-01-09 15:35:00,11.881560453432813
2023-01-09 15:41:00,12.759566694253182
2023-01-09 15:47:00,12.246372430636987
2023-01-09 15:53:00,11.532201696446178
2023-01-09 15:59:00,11.621306227949573
2023-01-09 16:05:00,11.150310957501507
2023-01-09 16:11:00,11.757313315265371
2023-01-09 16:17:00,12.742056368996563
2023-01-09 16:23:00,12.338315950004656
2023-01-09 16:29:00,11.360835924823922
2023-01-09 16:35:00,11.270355692128803
2023-01-09 16:41:00,11.184767866101518
2023-01-09 16:47:00,12.314657719908679
2023-01-09 16:53:00,11.299180592089877
2023-01-09 16:59:00,11.018141619739593
2023-01-09 17:05:00,11.018141619739593
2023-01-09 17:11:00,14.225495792105889
2023-01-09 17:17:00,14.225495792105889
2023-01-09 17:23:00,15.093841322017711
2023-01-09 17:29:00,15.206740248939596
2023-01-09 17:35:00,15.769708277880794
2023-01-09 17:41:00,15.79078015608174
2023-01-09 17:47:00,14.67463190410719
2023-01-09 17:53:00,14.635916981229418
2023-01-09 17:59:00,14.047454387072813
2023-01-09 18:05:00,15.67188383907985
2023-01-09 18:11:00,15.892719041879872
2023-01-09 18:17:00,15.467765860944965
2023-01-09 18:23:00,15.335835997953605
2023-01-09 18:29:00,15.487287978295603
2023-01-09 18:35:00,15.821478128927803
2023-01-09 18:41:00,15.78698418723369
2023-01-09 18:47:00,16.315224999835774
2023-01-09 18:53:00,14.760670444411414
2023-01-09 18:59:00,14.380072339381426
2023-01-09 19:05:00,15.365266863067303
2023-01-09 19:11:00,15.365266863067303
2023-01-09 19:17:00,15.171219829931212
2023-01-09 19:23:00,14.896069401586788
2023-01-09 19:29:00,15.960943563499715
2023-01-09 19:35:00,15.99239295211973
2023-01-09 19:41:00,16.567126970587186
2023-01-09 19:47:00,14.67806533581034
2023-01-09 19:53:00,14.805242817341007
2023-01-09 19:59:00,16.07938496214765
2023-01-09 20:05:00,9.061189255429499
2023-01-09 20:11:00,7.828827994699659
2023-01-09 20:17:00,8.427401373474146
2023-01-09 20:23:00,8.427401373474146
2023-01-09 20:29:00,8.2558971615521
2023-01-09 20:35:00,8.657868720926894
2023-01-09 20:41:00,8.657868720926894
2023-01-09 20:47:00,8.657868720926894
2023-01-09 20:53:00,9.027901813951798
2023-01-09 20:59:00,9.593097570051876
2023-01-09 21:05:00,9.736663267051055
2023-01-09 21:11:00,9.981083511174017
2023-01-09 21:17:00,9.332549293715205
2023-01-09 21:23:00,9.121149467754627
2023-01-09 21:29:00,9.243278728682574
2023-01-09 21:35:00,9.893377641060313
2023-01-09 21:41:00,10.830778892107576
2023-01-09 21:47:00,10.830778892107576
2023-01-09 21:53:00,9.237798947366436
2023-01-09 21:59:00,10.097590348880757
2023-01-09 22:05:00,10.288057332547927
2023-01-09 22:11:00,10.190459445455186
2023-01-09 22:17:00,11.74805908905757
2023-01-09 22:23:00,10.24432945901987
2023-01-09 22:29:00,10.24432945901987
2023-01-09 22:35:00,10.472301867422608
2023-01-09 22:41:00,10.91738926202309
2023-01-09 22:47:00,10.91738926202309
2023-01-09 22:53:00,10.942753686385261
2023-01-09 22:59:00,11.520720799271086
2023-01-09 23:05:00,12.018405257784542
2023-01-09 23:11:00,11.062596424512446
2023-01-09 23:17:00,11.876829438202773
2023-01-09 23:23:00,11.876829438202773
2023-01-09 23:29:00,12.803817220061415
2023-01-09 23:35:00,12.803817220061415
2023-01-09 23:41:00,12.522290760406811
2023-01-09 23:47:00,12.314653754759915
2023-01-09 23:53:00,12.922460953934662
2023-01-09 23:59:00,11.892500869714318
2023-01-10 00:05:00,12.885386316777282
2023-01-10 00:11:00,13.05524271888986
2023-01-10 00:17:00,13.061861837796137
2023-01-10 00:23:00,13.485086552998725
2023-01-10 00:29:00,13.463424644676781
2023-01-10 00:35:00,13.39255789384777
2023-01-10 00:41:00,13.968674149692728
2023-01-10 00:47:00,13.619499879871798
2023-01-10 00:53:00,13.76465707846362
2023-01-10 00:59:00,14.55105340703955
2023-01-10 01:05:00,14.074352796144874
2023-01-10 01:11:00,13.88967500269554
2023-01-10 01:17:00,14.467547414944335
2023-01-10 01:23:00,13.929976339756003
2023-01-10 01:29:00,13.929976339756003
2023-01-10 01:35:00,15.257951578129099
2023-01-10 01:41:00,15.257951578129099
2023-01-10 01:47:00,15.027335404136839
2023-01-10 01:53:00,15.027335404136839
2023-01-10 01:59:00,14.777488057847904
2023-01-10 02:05:00,15.608735718164217
2023-01-10 02:11:00,15.056806305621643
2023-01-10 02:17:00,15.312930421342092
2023-01-10 02:23:00,15.280892025923455
2023-01-10 02:29:00,16.500982426245756
2023-01-10 02:35:00,15.603544038226472
2023-01-10 02:41:00,16.31235715103408
2023-01-10 02:47:00,16.10211349847665
2023-01-10 02:53:00,16.20404172866513
2023-01-10 02:59:00,16.653463678215044
2023-01-10 03:05:00,16.312408000523753
2023-01-10 03:11:00,16.741090207121687
2023-01-10 03:17:00,16.66267673533591
2023-01-10 03:23:00,16.66267673533591
2023-01-10 03:29:00,16.98665584574168
2023-01-10 03:35:00,17.080878993584154
2023-01-10 03:41:00,17.080878993584154
2023-01-10 03:47:00,17.233239424342237
2023-01-10 03:53:00,16.608728559581564
2023-01-10 03:59:00,16.499246634102093
2023-01-10 04:05:00,17.750996032760593
2023-01-10 04:11:00,17.750996032760593
2023-01-10 04:17:00,16.662248803174766
2023-01-10 04:23:00,17.560389438513543
2023-01-10 04:29:00,17.17529139654561
2023-01-10 04:35:00,17.200795063196978
2023-01-10 04:41:00,17.200795063196978
2023-01-10 04:47:00,16.885789829103956
2023-01-10 04:53:00,16.96558920814323
2023-01-10 04:59:00,17.49350032085302
2023-01-10 05:05:00,17.652756908958988
2023-01-10 05:11:00,17.480620257538003
2023-01-10 05:17:00,17.619859944906537
2023-01-10 05:23:00,17.19887811194475
2023-01-10 05:29:00,17.348762679930527
2023-01-10 05:35:00,17.9504197861832
2023-01-10 05:41:00,17.497743163482962
2023-01-10 05:47:00,17.380672751178352
2023-01-10 05:53:00,17.839949850591783
2023-01-10 05:59:00,17.881843221657075
2023-01-10 06:05:00,17.519588972464383
2023-01-10 06:11:00,17.415586280722525
2023-01-10 06:17:00,16.938295312494947
2023-01-10 06:23:00,17.38852715958152
2023-01-10 06:29:00,17.605567994734958
2023-01-10 06:35:00,17.031257978021085
2023-01-10 06:41:00,17.39574509782116
2023-01-10 06:47:00,17.260874573990773
2023-01-10 06:53:00,17.592959191097457
2023-01-10 06:59:00,16.87272181406466
2023-01-10 07:05:00,16.67023186691574
2023-01-10 07:11:00,16.67023186691574
2023-01-10 07:17:00,17.080368926769307
2023-01-10 07:23:00,17.156791279027527
2023-01-10 07:29:00,16.618892482631427
2023-01-10 07:35:00,17.085091894247856
2023-01-10 07:41:00,16.5695310700767
2023-01-10 07:47:00,18.019758656403766
2023-01-10 07:53:00,17.08301250306304
2023-01-10 07:59:00,17.10970434756821
2023-01-10 08:05:00,24.219363944801078
2023-01-10 08:11:00,24.773855665593263
2023-01-10 08:17:00,23.94518317472488
2023-01-10 08:23:00,23.258821652557433
2023-01-10 08:29:00,24.005327499949626
2023-01-10 08:35:00,23.050403766797235
2023-01-10 08:41:00,23.83924284831917
2023-01-10 08:47:00,23.15478751305106
2023-01-10 08:53:00,23.947935775615083
2023-01-10 08:59:00,23.237665908272028
2023-01-10 09:05:00,23.84443937668787
2023-01-10 09:11:00,23.592536777667856
2023-01-10 09:17:00,23.592536777667856
2023-01-10 09:23:00,24.19599335778264
2023-01-10 09:29:00,23.765273620073206
2023-01-10 09:35:00,22.549807186751988
2023-01-10 09:41:00,21.694972390314113
2023-01-10 09:47:00,23.685784138839107
2023-01-10 09:53:00,21.327554580000317
2023-01-10 09:59:00,21.452246943956194
2023-01-10 10:05:00,21.530760110379386
2023-01-10 10:11:00,22.433884843464465
2023-01-10 10:17:00,22.15628176128858
2023-01-10 10:23:00,21.541918137721897
2023-01-10 10:29:00,19.93974007989088
2023-01-10 10:35:00,21.31637937663514
2023-01-10 10:41:00,21.39927417643687
2023-01-10 10:47:00,21.269199839889765
2023-01-10 10:53:00,22.575711424339254
2023-01-10 10:59:00,21.746657583460447
2023-01-10 11:05:00,17.06999384431421
2023-01-10 11:11:00,17.06999384431421
2023-01-10 11:17:00,16.565692466514196
2023-01-10 11:23:00,16.565692466514196
2023-01-10 11:29:00,15.939146814853741
2023-01-10 11:35:00,15.939146814853741
2023-01-10 11:41:00,17.59753141363164
2023-01-10 11:47:00,15.81884611243827
2023-01-10 11:53:00,15.97801365916031
2023-01-10 11:59:00,15.936201368961267
2023-01-10 12:05:00,15.880574614851772
2023-01-10 12:11:00,16.960332882220392
2023-01-10 12:17:00,16.745414872830324
2023-01-10 12:23:00,14.738385139478337
2023-01-10 12:29:00,16.125355301426893
2023-01-10 12:35:00,15.91245563550966
2023-01-10 12:41:00,14.767288435488746
2023-01-10 12:47:00,14.966692700602792
2023-01-10 12:53:00,14.966692700602792
2023-01-10 12:59:00,15.54266884208889
2023-01-10 13:05:00,15.60056416599933
2023-01-10 13:11:00,14.54202533133064
2023-01-10 13:17:00,13.256487162095148
2023-01-10 13:23:00,13.651274251424693
2023-01-10 13:29:00,14.40615509494373
2023-01-10 13:35:00,13.807715491225814
2023-01-10 13:41:00,12.511344929730962
2023-01-10 13:47:00,13.890350005008862
2023-01-10 13:53:00,13.264010636064818
2023-01-10 13:59:00,12.89220362263451
2023-01-10 14:05:00,12.66376249054866
2023-01-10 14:11:00,13.836689133933671
2023-01-10 14:17:00,13.385938305432393
2023-01-10 14:23:00,12.963744304427326
2023-01-10 14:29:00,13.366034896578308
2023-01-10 14:35:00,11.597611157172068
2023-01-10 14:41:00,12.728956326835716
2023-01-10 14:47:00,12.830983388163776
2023-01-10 14:53:00,12.843230659954253
2023-01-10 14:59:00,12.390342811533417
2023-01-10 15:05:00,13.137785101570232
2023-01-10 15:11:00,12.63145570760961
2023-01-10 15:17:00,12.247212316690751
2023-01-10 15:23:00,11.972867268741483
2023-01-10 15:29:00,11.514545101532157
2023-01-10 15:35:00,11.460514991566706
2023-01-10 15:41:00,12.470775167705016
2023-01-10 15:47:00,12.15942203416342
2023-01-10 15:53:00,10.898505495499617
2023-01-10 15:59:00,10.898505495499617
2023-01-10 16:05:00,10.991264649221744
2023-01-10 16:11:00,13.073695017983471
2023-01-10 16:17:00,10.237424302077205
2023-01-10 16:23:00,11.085078546330543
2023-01-10 16:29:00,11.853591234004785
2023-01-10 16:35:00,12.126857502160657
2023-01-10 16:41:00,12.121610803573619
2023-01-10 16:47:00,10.413619288566712
2023-01-10 16:53:00,11.387955493346139
2023-01-10 16:59:00,11.376059993546603
2023-01-10 17:05:00,11.376059993546603
2023-01-10 17:11:00,11.376059993546603
2023-01-10 17:17:00,14.93481111110112
2023-01-10 17:23:00,13.690635529670805
2023-01-10 17:29:00,14.799536798458968
2023-01-10 17:35:00,15.302432471365751
2023-01-10 17:41:00,15.248699062651129
2023-01-10 17:47:00,15.354737450513262
2023-01-10 17:53:00,15.271295607287044
2023-01-10 17:59:00,14.645806728775657
2023-01-10 18:05:00,14.317199564779301
2023-01-10 18:11:00,12.786850021441083
2023-01-10 18:17:00,15.075104182249586
2023-01-10 18:23:00,14.647688765568585
2023-01-10 18:29:00,13.965319335159524
2023-01-10 18:35:00,13.607463077074359
2023-01-10 18:41:00,14.769899164952589
2023-01-10 18:47:00,15.651392842838185
2023-01-10 18:53:00,15.061450177077582
2023-01-10 18:59:00,14.931104843309987
2023-01-10 19:05:00,15.126366190389106
2023-01-10 19:11:00,15.62906440801821
2023-01-10 19:17:00,15.030078442866355
2023-01-10 19:23:00,16.575970808857573
2023-01-10 19:29:00,15.402568910585671
2023-01-10 19:35:00,15.471040423691736
2023-01-10 19:41:00,14.74942404303061
2023-01-10 19:47:00,14.574582416156643
2023-01-10 19:53:00,15.169748894568741
2023-01-10 19:59:00,15.790515002701694
2023-01-10 20:05:00,9.156824622777588
2023-01-10 20:11:00,7.635067058179068
2023-01-10 20:17:00,9.031196326618318
2023-01-10 20:23:00,9.24338341488385
2023-01-10 20:29:00,8.388115239742742
2023-01-10 20:35:00,8.252684829207384
2023-01-10 20:41:00,9.097658611063176
2023-01-10 20:47:00,8.888438479349857
2023-01-10 20:53:00,9.633332342271157
2023-01-10 20:59:00,8.498555934840066
2023-01-10 21:05:00,9.097433646591448
2023-01-10 21:11:00,9.466992581806563
2023-01-10 21:17:00,8.823311327002678
2023-01-10 21:23:00,10.05418696105482
2023-01-10 21:29:00,9.054295022792271
2023-01-10 21:35:00,10.064993333951877
2023-01-10 21:41:00,10.019732297969243
2023-01-10 21:47:00,10.455229671158461
2023-01-10 21:53:00,10.482495306690158
2023-01-10 21:59:00,10.548673434409892
2023-01-10 22:05:00,10.456644739113655
2023-01-10 22:11:00,10.572051768864988
2023-01-10 22:17:00,9.925493412409017
2023-01-10 22:23:00,11.877757630311962
2023-01-10 22:29:00,10.279768434724673
2023-01-10 22:35:00,11.253436902574613
2023-01-10 22:41:00,11.881289506332763
2023-01-10 22:47:00,11.881289506332763
2023-01-10 22:53:00,11.201522337766693
2023-01-10 22:59:00,11.303381264852609
2023-01-10 23:05:00,11.303381264852609
2023-01-10 23:11:00,11.623542383722477
2023-01-10 23:17:00,11.56393056713051
2023-01-10 23:23:00,12.800208789477619
2023-01-10 23:29:00,12.34598503937517
2023-01-10 23:35:00,12.000322901378889
2023-01-10 23:41:00,11.426550838292423
2023-01-10 23:47:00,11.757964572157066
2023-01-10 23:53:00,12.349552551815531
2023-01-10 23:59:00,12.4645037855638
2023-01-11 00:05:00,11.593514354209518
2023-01-11 00:11:00,12.808182774370435
2023-01-11 00:17:00,13.12317653632259
2023-01-11 00:23:00,13.708619944739977
2023-01-11 00:29:00,12.805186615428209
2023-01-11 00:35:00,12.805186615428209
2023-01-11 00:41:00,13.849228419384708
2023-01-11 00:47:00,14.358100756499491
2023-01-11 00:53:00,14.732738716009171
2023-01-11 00:59:00,14.732738716009171
2023-01-11 01:05:00,14.628465464509844
2023-01-11 01:11:00,14.247692106569701
2023-01-11 01:17:00,14.776910860882005
2023-01-11 01:23:00,14.355942215718764
2023-01-11 01:29:00,15.130315706310553
2023-01-11 01:35:00,15.079483685718083
2023-01-11 01:41:00,15.382247890600965
2023-01-11 01:47:00,14.987122734233354
2023-01-11 01:53:00,15.158871920973585
