timestamp,x,y,z
2023-01-04 09:51:00,1000.0247429890919,2000.0000617331266,49.97712109626179
2023-01-04 09:57:00,1000.0236256473172,2000.0000739016448,49.97768775997019
2023-01-04 10:03:00,1000.0248332456093,2000.0000695667877,49.97887388211102
2023-01-04 10:09:00,1000.0257259086612,2000.0000695998672,49.97745846434179
2023-01-04 10:15:00,1000.0250420498572,2000.0000518730621,49.978871994861464
2023-01-04 10:21:00,1000.0239283259151,2000.000062128074,49.97803300679262
2023-01-04 10:27:00,1000.0252660543762,2000.0000583585445,49.97785398358357
2023-01-04 10:33:00,1000.0245369897797,2000.0000760565647,49.97898884845522
2023-01-04 10:39:00,1000.0255443496354,2000.0000744702206,49.978365958055335
2023-01-04 10:45:00,1000.0248934905161,2000.000074134936,49.9777020408954
2023-01-04 10:51:00,1000.0251935416557,2000.000063303209,49.9777020408954
2023-01-04 10:57:00,1000.0241412723246,2000.000063303209,49.979134922445986
2023-01-04 11:03:00,1000.021871376284,2000.0000734337204,49.98257486670471
2023-01-04 11:09:00,1000.0226121398713,2000.0000672149881,49.982533021630964
2023-01-04 11:15:00,1000.022672800125,2000.0000659251616,49.982533021630964
2023-01-04 11:21:00,1000.0231715628563,2000.000068276548,49.98343016220209
2023-01-04 11:27:00,1000.0228245307117,2000.0000598007723,49.982256041135635
2023-01-04 11:33:00,1000.0247920442371,2000.0000775857986,49.983066049444446
2023-01-04 11:39:00,1000.0245468460049,2000.00007803827,49.983066049444446
2023-01-04 11:45:00,1000.0233710167352,2000.000062495781,49.98332529472901
2023-01-04 11:51:00,1000.0228265401628,2000.0000609027104,49.984272961476314
2023-01-04 11:57:00,1000.0218307383636,2000.0000670765965,49.98422367818884
2023-01-04 12:03:00,1000.0221704932951,2000.000082711479,49.984937743155115
2023-01-04 12:09:00,1000.0233080010372,2000.0000716653867,49.98454000104097
2023-01-04 12:15:00,1000.0228564190768,2000.000056936362,49.98372327069037
2023-01-04 12:21:00,1000.0234443123377,2000.000062495237,49.98295233972947
2023-01-04 12:27:00,1000.0217418176419,2000.00007736376,49.985917766143935
2023-01-04 12:33:00,1000.0217418176419,2000.0000589820281,49.98479863308865
2023-01-04 12:39:00,1000.0236888774502,2000.0000826605597,49.98426106534556
2023-01-04 12:45:00,1000.023565498197,2000.0000662185278,49.98591751744415
2023-01-04 12:51:00,1000.0222158789362,2000.0000775714984,49.98535341780931
2023-01-04 12:57:00,1000.0228784495592,2000.0000593491898,49.9851670218286
2023-01-04 13:03:00,1000.0233275666035,2000.0000730230645,49.98502648639542
2023-01-04 13:09:00,1000.0232381875112,2000.0000652619094,49.98567631340404
2023-01-04 13:15:00,1000.0221239727997,2000.0000811149866,49.98575696405243
2023-01-04 13:21:00,1000.0236148901172,2000.0000770150998,49.98571357983876
2023-01-04 13:27:00,1000.0233871169149,2000.0000631872135,49.985369163398666
2023-01-04 13:33:00,1000.0224993915664,2000.00006817042,49.98654160672976
2023-01-04 13:39:00,1000.023297436909,2000.0000792298963,49.98529273549061
2023-01-04 13:45:00,1000.0241177183871,2000.000083516476,49.98628175046657
2023-01-04 13:51:00,1000.0230038684138,2000.000074989271,49.985796921599
2023-01-04 13:57:00,1000.0215764849388,2000.0000886474973,49.986391988915805
2023-01-04 14:03:00,1000.0229852036643,2000.0000563955257,49.98659688696453
2023-01-04 14:09:00,1000.0241259109147,2000.0000732855062,49.98791013155069
2023-01-04 14:15:00,1000.0225341728024,2000.000072255262,49.98626130586164
2023-01-04 14:21:00,1000.023593395233,2000.0000785913855,49.988166931209456
2023-01-04 14:27:00,1000.023593395233,2000.0000715366461,49.98751897477841
2023-01-04 14:33:00,1000.0235624659168,2000.0000723867024,49.98707354149428
2023-01-04 14:39:00,1000.0224376334816,2000.0000808080185,49.986968163238565
2023-01-04 14:45:00,1000.0226637227696,2000.0000801424992,49.987005441170886
2023-01-04 14:51:00,1000.0230409758328,2000.0000776435534,49.98953396653803
2023-01-04 14:57:00,1000.0218362703787,2000.0000776435534,49.98685033075396
2023-01-04 15:03:00,1000.0227407786933,2000.000058965518,49.98793750760637
2023-01-04 15:09:00,1000.0225638651912,2000.0000807964102,49.988616136550654
2023-01-04 15:15:00,1000.0223790727342,2000.0000657583128,49.98844444727443
2023-01-04 15:21:00,1000.0223790727342,2000.000066367615,49.98780931537035
2023-01-04 15:27:00,1000.0229800188854,2000.0000777200248,49.98919715519467
2023-01-04 15:33:00,1000.0210491285989,2000.000060136693,49.98900281829742
2023-01-04 15:39:00,1000.0224875166772,2000.000060136693,49.98943456719485
2023-01-04 15:45:00,1000.02339134455,2000.0000606325282,49.98869690974851
2023-01-04 15:51:00,1000.0223000279606,2000.000082281213,49.98896807178988
2023-01-04 15:57:00,1000.021949187591,2000.0000812112846,49.988895647143906
2023-01-04 16:03:00,1000.022902011459,2000.0000639310585,49.988465278211194
2023-01-04 16:09:00,1000.0226039842003,2000.0000598918655,49.98928618515705
2023-01-04 16:15:00,1000.0223616395815,2000.00007663456,49.988204140818674
2023-01-04 16:21:00,1000.0232759485722,2000.0000687931433,49.98736541879718
2023-01-04 16:27:00,1000.0211223461131,2000.0000597455792,49.98982748491346
2023-01-04 16:33:00,1000.0225025644588,2000.000092518255,49.98959409346582
2023-01-04 16:39:00,1000.0234075644231,2000.0000726652322,49.98959409346582
2023-01-04 16:45:00,1000.0238063217407,2000.0000779894212,49.98915815307135
2023-01-04 16:51:00,1000.0217335307404,2000.000085960861,49.98814173956475
2023-01-04 16:57:00,1000.0225613729466,2000.000055355243,49.98983079867145
2023-01-04 17:03:00,1000.0253679009456,2000.0000758081985,49.98586946003849
2023-01-04 17:09:00,1000.0253679009456,2000.0000701476695,49.98658535221183
2023-01-04 17:15:00,1000.0246359057563,2000.0000810231481,49.98459089288814
2023-01-04 17:21:00,1000.02424079633,2000.000080405171,49.98546406409122
2023-01-04 17:27:00,1000.025042109751,2000.0000813078134,49.985438135630716
2023-01-04 17:33:00,1000.0239444796283,2000.0000813078134,49.9851406655626
2023-01-04 17:39:00,1000.0250379805897,2000.0000850729034,49.98638889670632
2023-01-04 17:45:00,1000.0250379805897,2000.0000660628386,49.98559184116813
2023-01-04 17:51:00,1000.0248264234106,2000.0000717604312,49.98466404391744
2023-01-04 17:57:00,1000.0248992827862,2000.000070087907,49.98500861236989
2023-01-04 18:03:00,1000.0239612610019,2000.0000739623006,49.985857055965155
2023-01-04 18:09:00,1000.024678389336,2000.0000891884756,49.986184528709074
2023-01-04 18:15:00,1000.0241472758657,2000.0000727484558,49.98617183619575
2023-01-04 18:21:00,1000.0241744921949,2000.0000669974968,49.98495057735587
2023-01-04 18:27:00,1000.0262705345627,2000.000059184422,49.985746383974586
2023-01-04 18:33:00,1000.0248003039057,2000.0000728653304,49.98668824822803
2023-01-04 18:39:00,1000.025493368989,2000.0000762729371,49.98452889045479
2023-01-04 18:45:00,1000.0243078907993,2000.0000932668327,49.98611411850596
2023-01-04 18:51:00,1000.0250911766179,2000.0000932668327,49.98485420645021
2023-01-04 18:57:00,1000.0246100568755,2000.0000817856344,49.98479594422307
2023-01-04 19:03:00,1000.0258515193308,2000.0000912668645,49.98517887838918
2023-01-04 19:09:00,1000.0254135765105,2000.000071164796,49.98475789414655
2023-01-04 19:15:00,1000.0263401424199,2000.000070261532,49.98560341345684
2023-01-04 19:21:00,1000.02536575311,2000.0000903623345,49.98422239244539
2023-01-04 19:27:00,1000.0253205734898,2000.0000780921007,49.984976811142005
2023-01-04 19:33:00,1000.025296151449,2000.0000863272205,49.983923101950104
2023-01-04 19:39:00,1000.025322236397,2000.0000574936146,49.98552787044448
2023-01-04 19:45:00,1000.0246342763091,2000.0000880648663,49.98403053045387
2023-01-04 19:51:00,1000.0256192303999,2000.000065999868,49.98423817470879
2023-01-04 19:57:00,1000.0241233726285,2000.0000670511627,49.984358936399296
2023-01-04 20:03:00,1000.0209694692695,2000.0000730180027,49.9916946508931
2023-01-04 20:09:00,1000.0209694692695,2000.0000736188274,49.9915970452335
2023-01-04 20:15:00,1000.0218376480725,2000.0000730490735,49.992405975150184
2023-01-04 20:21:00,1000.0222743809485,2000.0000791704092,49.99181344552685
2023-01-04 20:27:00,1000.0218254353053,2000.0000513816876,49.99187684173376
2023-01-04 20:33:00,1000.0218254353053,2000.0000938189996,49.992287488918436
2023-01-04 20:39:00,1000.0210696652458,2000.0000813826493,49.9912996478583
2023-01-04 20:45:00,1000.0213761389583,2000.0000836996226,49.991244398711935
2023-01-04 20:51:00,1000.0207844037416,2000.0000854807258,49.99102144578155
2023-01-04 20:57:00,1000.0217878912484,2000.0000741153247,49.990545366132
2023-01-04 21:03:00,1000.0217199074119,2000.0000801814067,49.99018174108122
2023-01-04 21:09:00,1000.0204500890759,2000.0000704877896,49.990605199366634
2023-01-04 21:15:00,1000.0211432839302,2000.0000712114509,49.991231054672994
2023-01-04 21:21:00,1000.0205492493386,2000.0000748533314,49.990396740001884
2023-01-04 21:27:00,1000.021643549384,2000.0000857717416,49.99041508468227
2023-01-04 21:33:00,1000.0207843764128,2000.000063881953,49.990038533443176
2023-01-04 21:39:00,1000.022024827728,2000.000081844564,49.989720638076065
2023-01-04 21:45:00,1000.0216109587071,2000.0000754958394,49.99038856505881
2023-01-04 21:51:00,1000.0226369435389,2000.0000682135192,49.98999909950793
2023-01-04 21:57:00,1000.0206109346658,2000.0000585369019,49.98990723008004
2023-01-04 22:03:00,1000.0210425040589,2000.000075163719,49.98911397717221
2023-01-04 22:09:00,1000.0211390289523,2000.0000815876951,49.98981734935328
2023-01-04 22:15:00,1000.021334974916,2000.0000815876951,49.98895259259513
2023-01-04 22:21:00,1000.022952634465,2000.0000703075502,49.98950204726419
2023-01-04 22:27:00,1000.0214723413329,2000.0000801340163,49.98885812713583
2023-01-04 22:33:00,1000.0217314573378,2000.000078248698,49.989339279653805
2023-01-04 22:39:00,1000.0214684473242,2000.000069518163,49.98999729870697
2023-01-04 22:45:00,1000.0198685855705,2000.0000623520978,49.98959620578942
2023-01-04 22:51:00,1000.0212635631201,2000.0000758669023,49.98867230843471
2023-01-04 22:57:00,1000.0208221079239,2000.0000758669023,49.98818326552789
2023-01-04 23:03:00,1000.0214420125881,2000.0000730762274,49.98793234036789
2023-01-04 23:09:00,1000.0215365804901,2000.0000769954556,49.98857563116352
2023-01-04 23:15:00,1000.0212765139345,2000.0000714153932,49.9884170770226
2023-01-04 23:21:00,1000.0214463465486,2000.000064853643,49.9883688940439
2023-01-04 23:27:00,1000.0218987465465,2000.000085854588,49.98777753158212
2023-01-04 23:33:00,1000.0214474151081,2000.000078463957,49.987209968279124
2023-01-04 23:39:00,1000.0217268532568,2000.0000800356825,49.98758037303584
2023-01-04 23:45:00,1000.0218430822874,2000.0000707647648,49.98797929655086
2023-01-04 23:51:00,1000.0217690766796,2000.0000792040337,49.987789827303764
2023-01-04 23:57:00,1000.0214798610527,2000.0000974899906,49.98841718168798
2023-01-05 00:03:00,1000.0223961928644,2000.0000974899906,49.98683284665976
2023-01-05 00:09:00,1000.0208250347922,2000.0000685868301,49.98697193640109
2023-01-05 00:15:00,1000.019898579726,2000.0000831535938,49.987116948736436
2023-01-05 00:21:00,1000.0209876444743,2000.0000638993113,49.98666451128382
2023-01-05 00:27:00,1000.0205346696641,2000.0000797045093,49.98624973461641
2023-01-05 00:33:00,1000.0216268184205,2000.0000956261963,49.98690090945121
2023-01-05 00:39:00,1000.0216854997178,2000.0000647688446,49.98642547107537
2023-01-05 00:45:00,1000.0214231242181,2000.000070677937,49.98735617762988
2023-01-05 00:51:00,1000.0204718251144,2000.000079617025,49.985454509417806
2023-01-05 00:57:00,1000.0209209663334,2000.0000906586686,49.987127896321915
2023-01-05 01:03:00,1000.0202330719311,2000.0000935154758,49.986160723987474
2023-01-05 01:09:00,1000.0204837990045,2000.0000831993518,49.98568799412174
2023-01-05 01:15:00,1000.0212540426999,2000.0000925635252,49.986240710263864
2023-01-05 01:21:00,1000.0218117433125,2000.0000814166137,49.985842722057036
2023-01-05 01:27:00,1000.0216832445117,2000.0000626119197,49.98696860234463
2023-01-05 01:33:00,1000.0216462405933,2000.0000746591575,49.985970418460084
2023-01-05 01:39:00,1000.0215145865999,2000.0000795128092,49.985645829762
2023-01-05 01:45:00,1000.0216203903626,2000.000079699025,49.984822564253406
2023-01-05 01:51:00,1000.0213048446108,2000.0000848690709,49.98520117381297
2023-01-05 01:57:00,1000.0222813533802,2000.0000837461669,49.9847767165352
2023-01-05 02:03:00,1000.021516296902,2000.0000764721497,49.98429704662618
2023-01-05 02:09:00,1000.0218632256596,2000.000089031443,49.98450580543954
2023-01-05 02:15:00,1000.0209406834233,2000.0001023982734,49.98483453652639
2023-01-05 02:21:00,1000.0209257468138,2000.0000839260033,49.984275624897485
2023-01-05 02:27:00,1000.0219713376463,2000.000083439499,49.984275624897485
2023-01-05 02:33:00,1000.0204531795721,2000.0000872864618,49.985361486197064
2023-01-05 02:39:00,1000.0221168795966,2000.0000882562608,49.98416540616505
2023-01-05 02:45:00,1000.0221168795966,2000.0000851516572,49.984852715363516
2023-01-05 02:51:00,1000.0210441219787,2000.0000794951868,49.984852715363516
2023-01-05 02:57:00,1000.021515638463,2000.0000685933433,49.984048693038766
2023-01-05 03:03:00,1000.0209462223505,2000.0000685933433,49.98425333549347
2023-01-05 03:09:00,1000.0201530099803,2000.0000995045518,49.98410063715984
2023-01-05 03:15:00,1000.0201530099803,2000.0000940741008,49.98365730643782
2023-01-05 03:21:00,1000.0201530099803,2000.0000729276408,49.98319127918063
2023-01-05 03:27:00,1000.0206452350736,2000.000081139477,49.98364806264667
2023-01-05 03:33:00,1000.0202727017478,2000.0000885782047,49.98364806264667
2023-01-05 03:39:00,1000.0212908863639,2000.0000761799618,49.98376608596762
2023-01-05 03:45:00,1000.021373564382,2000.0000789049159,49.983249301023456
2023-01-05 03:51:00,1000.0217233164096,2000.0000806921757,49.98335891729059
2023-01-05 03:57:00,1000.0217233164096,2000.0000906500707,49.983689545960196
2023-01-05 04:03:00,1000.0219640824645,2000.0000792480853,49.983912728241364
2023-01-05 04:09:00,1000.0217875815822,2000.0000840356727,49.982945135233884
2023-01-05 04:15:00,1000.0215355075542,2000.000096572431,49.98322987319247
2023-01-05 04:21:00,1000.0207950703399,2000.000067676906,49.983025599836914
2023-01-05 04:27:00,1000.0210657787546,2000.000091501421,49.983194044199166
2023-01-05 04:33:00,1000.0205395044394,2000.000087176337,49.98240252377243
2023-01-05 04:39:00,1000.0222610010552,2000.0000824981832,49.982702828745666
2023-01-05 04:45:00,1000.0208916604897,2000.0000851763007,49.981692051631136
2023-01-05 04:51:00,1000.0214368729015,2000.000101811839,49.98324522580192
2023-01-05 04:57:00,1000.0221723111323,2000.0000782280777,49.983432451187014
2023-01-05 05:03:00,1000.0213363208954,2000.0000903387995,49.9827671646543
2023-01-05 05:09:00,1000.0198349660199,2000.000096103848,49.9827671646543
2023-01-05 05:15:00,1000.021098663595,2000.000083875809,49.982532852788545
2023-01-05 05:21:00,1000.0200151599297,2000.0000919181748,49.98180267120875
2023-01-05 05:27:00,1000.022211733179,2000.0000942027407,49.982973172363494
2023-01-05 05:33:00,1000.0192844437456,2000.0000829018486,49.98303826340076
2023-01-05 05:39:00,1000.0217644525464,2000.0000732484305,49.98228127737743
2023-01-05 05:45:00,1000.0210615105775,2000.0001028851623,49.98272738014469
2023-01-05 05:51:00,1000.0224166552861,2000.0000967096923,49.983034807537884
2023-01-05 05:57:00,1000.0203204455488,2000.0000944711937,49.982552761343555
2023-01-05 06:03:00,1000.0201064014719,2000.0000790129898,49.98155935432761
2023-01-05 06:09:00,1000.0211084609929,2000.0000956712327,49.98214258347646
2023-01-05 06:15:00,1000.0214950584398,2000.0000818325966,49.98215538896615
2023-01-05 06:21:00,1000.021205263828,2000.0000950000776,49.983134746576766
2023-01-05 06:27:00,1000.0219357445892,2000.0000775887208,49.9820502791422
2023-01-05 06:33:00,1000.021251071435,2000.0000759182972,49.98208557167529
2023-01-05 06:39:00,1000.0226114063885,2000.000077441859,49.98221082975504
2023-01-05 06:45:00,1000.0221191390203,2000.0000867937542,49.98196392055863
2023-01-05 06:51:00,1000.0219819432482,2000.0000822432633,49.98327829233532
2023-01-05 06:57:00,1000.0203629217103,2000.0000712679805,49.982959469208964
2023-01-05 07:03:00,1000.021160031042,2000.0000900482905,49.982944086002774
2023-01-05 07:09:00,1000.0207636135266,2000.0000822773634,49.98313543002679
2023-01-05 07:15:00,1000.022361321573,2000.0000909730181,49.98392355158143
2023-01-05 07:21:00,1000.0203833198799,2000.0001022211936,49.98182239387167
2023-01-05 07:27:00,1000.0212052576035,2000.0000975320288,49.98291719269833
2023-01-05 07:33:00,1000.0203569664424,2000.0000894194889,49.983420318138315
2023-01-05 07:39:00,1000.0227266692693,2000.0000822991171,49.98250874764656
2023-01-05 07:45:00,1000.0206980281207,2000.0000864275387,49.98261143081442
2023-01-05 07:51:00,1000.0222040639632,2000.0000880159523,49.98258236762501
2023-01-05 07:57:00,1000.0213431372001,2000.0000873810093,49.98336522162617
2023-01-05 08:03:00,1000.0238022622593,2000.0000783410537,49.97664073021502
2023-01-05 08:09:00,1000.024091232446,2000.0000913904678,49.97650069916679
2023-01-05 08:15:00,1000.0252355340978,2000.0000980322632,49.975259173675454
2023-01-05 08:21:00,1000.024499870258,2000.000085645841,49.975682225502744
2023-01-05 08:27:00,1000.0243486297971,2000.0000926483574,49.97369644022759
2023-01-05 08:33:00,1000.0245009894196,2000.000083981037,49.974290233169256
2023-01-05 08:39:00,1000.0248205949854,2000.0000799358465,49.97313406226465
2023-01-05 08:45:00,1000.0254195173554,2000.0001077090342,49.97271337549047
2023-01-05 08:51:00,1000.0247300640935,2000.0000669216784,49.97188057064554
2023-01-05 08:57:00,1000.0248440271831,2000.000081867458,49.97324291806989
2023-01-05 09:03:00,1000.0234061847946,2000.000082000634,49.97263890433249
2023-01-05 09:09:00,1000.0246302047706,2000.0000848160203,49.97192626335043
2023-01-05 09:15:00,1000.0242578530855,2000.0001014903683,49.971427965201684
2023-01-05 09:21:00,1000.0258746852453,2000.0000778833412,49.97142995071805
2023-01-05 09:27:00,1000.0238473059015,2000.0000806515015,49.97142995071805
2023-01-05 09:33:00,1000.0247059863317,2000.0000775290207,49.97350054866029
2023-01-05 09:39:00,1000.0243467858205,2000.0000720890716,49.971680126201946
2023-01-05 09:45:00,1000.0238868447942,2000.000094646916,49.97218419658478
2023-01-05 09:51:00,1000.0253564501029,2000.0000790106044,49.97263968119685
2023-01-05 09:57:00,1000.0247293837532,2000.0000870053036,49.97526904934823
2023-01-05 10:03:00,1000.0226790273903,2000.0000968861702,49.9735371801216
2023-01-05 10:09:00,1000.0243391020397,2000.0000978335784,49.97420917263093
2023-01-05 10:15:00,1000.024168723378,2000.00010025438,49.976270188535565
2023-01-05 10:21:00,1000.0244316164333,2000.0000915638584,49.976270188535565
2023-01-05 10:27:00,1000.0239856843364,2000.0000915638584,49.976270188535565
2023-01-05 10:33:00,1000.0267981874441,2000.000102349485,49.975294091710396
2023-01-05 10:39:00,1000.0247133133316,2000.0000977470004,49.97655963523456
2023-01-05 10:45:00,1000.0252290734602,2000.0000766807048,49.97766765874485
2023-01-05 10:51:00,1000.0254088848176,2000.0000843178266,49.97754364296817
2023-01-05 10:57:00,1000.0253890082514,2000.0000859932884,49.97912412891524
2023-01-05 11:03:00,1000.0224553461904,2000.0000850930726,49.97912412891524
2023-01-05 11:09:00,1000.0229146139784,2000.0000893829808,49.98193783143838
2023-01-05 11:15:00,1000.0219844490119,2000.000095544897,49.98386229426111
2023-01-05 11:21:00,1000.02418153351,2000.0000991586503,49.98349782195667
2023-01-05 11:27:00,1000.0214149689355,2000.0000976233175,49.98351632490072
2023-01-05 11:33:00,1000.0229921721884,2000.0000874305463,49.9830427288208
2023-01-05 11:39:00,1000.0232376704988,2000.0001002986742,49.98317749649212
2023-01-05 11:45:00,1000.0233480666088,2000.0001028966888,49.98354978135171
2023-01-05 11:51:00,1000.0234519628208,2000.000077117956,49.98414247642262
2023-01-05 11:57:00,1000.0220917681106,2000.0000781106535,49.98464248783789
2023-01-05 12:03:00,1000.0238756858869,2000.000080576174,49.983850472068234
2023-01-05 12:09:00,1000.0227186427142,2000.0000691855766,49.98417915108749
2023-01-05 12:15:00,1000.0227592710634,2000.0000864251563,49.98378359370377
2023-01-05 12:21:00,1000.0222510007004,2000.0000770698693,49.98365161360424
2023-01-05 12:27:00,1000.0236183587991,2000.0000884893047,49.98368824314995
2023-01-05 12:33:00,1000.0231080949197,2000.0000947598069,49.98468676355818
2023-01-05 12:39:00,1000.0225863859608,2000.0000840544917,49.98633359124628
2023-01-05 12:45:00,1000.0232503088572,2000.0000861820904,49.98364122189737
2023-01-05 12:51:00,1000.0228900658562,2000.0000731967777,49.984695418374514
2023-01-05 12:57:00,1000.0215751729228,2000.0000765035422,49.98640947628204
2023-01-05 13:03:00,1000.0236827289076,2000.000074145536,49.984899132919644
2023-01-05 13:09:00,1000.0236461395634,2000.0000737533046,49.985100257322905
2023-01-05 13:15:00,1000.0224255292248,2000.0000991428528,49.98647440548394
2023-01-05 13:21:00,1000.0232713053525,2000.0000848251698,49.985890947141286
2023-01-05 13:27:00,1000.0229190576782,2000.0000934799846,49.98531793561533
2023-01-05 13:33:00,1000.0233349726519,2000.0000888137147,49.98649814039795
2023-01-05 13:39:00,1000.022561675739,2000.0000825765565,49.987324748110694
2023-01-05 13:45:00,1000.0228112615692,2000.0000919588858,49.98539053177707
2023-01-05 13:51:00,1000.0233383728016,2000.0000860941614,49.98597666981347
2023-01-05 13:57:00,1000.0230448582195,2000.0000864029369,49.986182211753906
2023-01-05 14:03:00,1000.0235248619506,2000.0000828508778,49.98675500005341
2023-01-05 14:09:00,1000.0218715235056,2000.0000985080621,49.987291780584584
2023-01-05 14:15:00,1000.0230271385926,2000.0000946637938,49.98663985378849
2023-01-05 14:21:00,1000.0228063618629,2000.000114639396,49.98679630578522
2023-01-05 14:27:00,1000.0235109816821,2000.0000959035863,49.98729701869464
2023-01-05 14:33:00,1000.0230016996634,2000.0000813623592,49.986454537687386
2023-01-05 14:39:00,1000.0231305038768,2000.0000879926952,49.9862971231449
2023-01-05 14:45:00,1000.0231219319235,2000.0000958825474,49.98778671197918
2023-01-05 14:51:00,1000.0218272543065,2000.000098239831,49.98764915571092
2023-01-05 14:57:00,1000.0221015385963,2000.0000961610674,49.98681933995051
2023-01-05 15:03:00,1000.0226132210094,2000.0000924573687,49.988040527665866
2023-01-05 15:09:00,1000.0234286866231,2000.0000784378608,49.987938346062265
2023-01-05 15:15:00,1000.0218839931291,2000.0000902639547,49.986756883372934
2023-01-05 15:21:00,1000.0230448840273,2000.000092641247,49.98820899413718
2023-01-05 15:27:00,1000.0228386610382,2000.0000924997994,49.98841621989398
2023-01-05 15:33:00,1000.0219568282765,2000.0000868716884,49.9895389770456
2023-01-05 15:39:00,1000.022712458174,2000.0001024979535,49.98923496767296
2023-01-05 15:45:00,1000.0216523786252,2000.0000929575851,49.98932642842312
2023-01-05 15:51:00,1000.0236054728526,2000.0001048992294,49.98780105164694
2023-01-05 15:57:00,1000.022820792191,2000.000090993305,49.98794100896742
2023-01-05 16:03:00,1000.0234602000961,2000.0001011935121,49.98915033357039
2023-01-05 16:09:00,1000.0215013546975,2000.0000965303611,49.989746792043654
2023-01-05 16:15:00,1000.0226402680438,2000.0000911836923,49.989075742861864
2023-01-05 16:21:00,1000.0221232665266,2000.0000979045337,49.989830790179205
2023-01-05 16:27:00,1000.022942252785,2000.0000961909527,49.989863774869036
2023-01-05 16:33:00,1000.0222688560973,2000.0000907958747,49.990017306063706
2023-01-05 16:39:00,1000.0232682369477,2000.000074232754,49.98826487268172
2023-01-05 16:45:00,1000.023406649161,2000.0000900372343,49.988364701796606
2023-01-05 16:51:00,1000.0242635790664,2000.0000852070282,49.989668371699246
2023-01-05 16:57:00,1000.0234376284532,2000.0000928560946,49.98912604098268
2023-01-05 17:03:00,1000.0253655600319,2000.0001044106048,49.98524134652453
2023-01-05 17:09:00,1000.0254239864847,2000.0000997371972,49.984915274188445
2023-01-05 17:15:00,1000.0259245827947,2000.000086864558,49.98467863557232
2023-01-05 17:21:00,1000.0235273516864,2000.0001272819334,49.98511759445559
2023-01-05 17:27:00,1000.0252162508324,2000.0000954928587,49.985483923549296
2023-01-05 17:33:00,1000.0234532582714,2000.0000976143808,49.98494169325499
2023-01-05 17:39:00,1000.0233870047881,2000.0001077911766,49.9860452536248
2023-01-05 17:45:00,1000.0247425825871,2000.0000976673937,49.984454775720096
2023-01-05 17:51:00,1000.0251110457069,2000.0001039415022,49.98457817380176
2023-01-05 17:57:00,1000.0247619925444,2000.0001004257736,49.984386889561165
2023-01-05 18:03:00,1000.0249002819255,2000.0000956222884,49.984841880779356
2023-01-05 18:09:00,1000.0237815535505,2000.0001007910635,49.98620504036818
2023-01-05 18:15:00,1000.0238398940976,2000.0001042520646,49.98579604638716
2023-01-05 18:21:00,1000.0253339279121,2000.000094977753,49.985833316795095
2023-01-05 18:27:00,1000.0241998278136,2000.0001026386506,49.98476303451156
2023-01-05 18:33:00,1000.0260177781412,2000.0000796659858,49.98514385490161
2023-01-05 18:39:00,1000.0253321153805,2000.000093678587,49.98524118232511
2023-01-05 18:45:00,1000.0254445040753,2000.0000925911104,49.984606017373835
2023-01-05 18:51:00,1000.024803865909,2000.0001003320294,49.98530282067334
2023-01-05 18:57:00,1000.0237382260214,2000.0000829866235,49.985331339966024
2023-01-05 19:03:00,1000.0256242067458,2000.0000944157018,49.984033660440495
2023-01-05 19:09:00,1000.0246474304228,2000.0000906703306,49.985770907437626
2023-01-05 19:15:00,1000.025678694314,2000.0000906703306,49.98450284868958
2023-01-05 19:21:00,1000.0236744831893,2000.0000969858338,49.98569359641274
2023-01-05 19:27:00,1000.0248327208352,2000.000094152504,49.9850553650894
2023-01-05 19:33:00,1000.0238625325743,2000.0000887537315,49.9850553650894
2023-01-05 19:39:00,1000.0248427802892,2000.0000887537315,49.98529366964899
2023-01-05 19:45:00,1000.0248700759018,2000.000086301213,49.98472702933748
2023-01-05 19:51:00,1000.0264114293827,2000.0000990964072,49.98471168253471
2023-01-05 19:57:00,1000.0225513961263,2000.0000992904363,49.9859063247229
2023-01-05 20:03:00,1000.0223038736334,2000.0000781353672,49.9859063247229
2023-01-05 20:09:00,1000.0225255177583,2000.0000920802715,49.99162230518352
2023-01-05 20:15:00,1000.0213890926332,2000.0001088931424,49.99200076667277
2023-01-05 20:21:00,1000.0214494882898,2000.0000916191493,49.9909282985818
2023-01-05 20:27:00,1000.0203789564534,2000.0000999251338,49.9904506986399
2023-01-05 20:33:00,1000.0208465862358,2000.0001078306318,49.990860445651506
2023-01-05 20:39:00,1000.0210912402102,2000.0001067723351,49.991255370028966
2023-01-05 20:45:00,1000.0222174935653,2000.0001028123388,49.991619172162586
2023-01-05 20:51:00,1000.0210453801088,2000.0000939885672,49.99204139713799
2023-01-05 20:57:00,1000.0200543785389,2000.0000922825209,49.99204139713799
2023-01-05 21:03:00,1000.0198532278229,2000.0000852320782,49.99110790656243
2023-01-05 21:09:00,1000.0223152861358,2000.000087580218,49.99161629087567
2023-01-05 21:15:00,1000.0212353729185,2000.0001006436676,49.991441951630954
2023-01-05 21:21:00,1000.0217828305748,2000.0001036947099,49.991489069655465
2023-01-05 21:27:00,1000.0218049798773,2000.000095569572,49.99036847750914
2023-01-05 21:33:00,1000.0208920373258,2000.0000874579414,49.99011585344297
2023-01-05 21:39:00,1000.0207189507227,2000.0000853472127,49.9906460882706
2023-01-05 21:45:00,1000.021248097321,2000.0001022616889,49.98946848748969
2023-01-05 21:51:00,1000.0208809233126,2000.0000934282427,49.99002902072006
