timestamp,los_displacement
2023-01-08 23:03:00,10.525975581176455
2023-01-08 23:09:00,12.607884958369723
2023-01-08 23:15:00,11.150338636855297
2023-01-08 23:21:00,11.030493395976185
2023-01-08 23:27:00,12.589967785927682
2023-01-08 23:33:00,12.589967785927682
2023-01-08 23:39:00,12.230787536248448
2023-01-08 23:45:00,12.943958977174121
2023-01-08 23:51:00,13.20708697682624
2023-01-08 23:57:00,13.20708697682624
2023-01-09 00:03:00,13.805283232074416
2023-01-09 00:09:00,12.594070305838834
2023-01-09 00:15:00,12.594070305838834
2023-01-09 00:21:00,12.502997953176857
2023-01-09 00:27:00,12.994112791875082
2023-01-09 00:33:00,13.358153122308902
2023-01-09 00:39:00,13.529582255400536
2023-01-09 00:45:00,13.546097917088938
2023-01-09 00:51:00,14.212351556215395
2023-01-09 00:57:00,14.009848813213386
2023-01-09 01:03:00,13.448804146489866
2023-01-09 01:09:00,15.235150203400355
2023-01-09 01:15:00,14.293556660144842
2023-01-09 01:21:00,14.666935340330767
2023-01-09 01:27:00,15.029590611784547
2023-01-09 01:33:00,14.320261732488925
2023-01-09 01:39:00,14.773335276010943
2023-01-09 01:45:00,15.516874309191007
2023-01-09 01:51:00,14.933163508113797
2023-01-09 01:57:00,14.933163508113797
2023-01-09 02:03:00,14.769336204978522
2023-01-09 02:09:00,14.56692237210721
2023-01-09 02:15:00,16.062475714630224
2023-01-09 02:21:00,15.714586768377604
2023-01-09 02:27:00,14.967109321810305
2023-01-09 02:33:00,16.489389111297463
2023-01-09 02:39:00,15.749905711834161
2023-01-09 02:45:00,15.961929607310976
2023-01-09 02:51:00,16.042850927413976
2023-01-09 02:57:00,16.54099969799599
2023-01-09 03:03:00,15.45119897703835
2023-01-09 03:09:00,15.81738037685329
2023-01-09 03:15:00,16.63987768272162
2023-01-09 03:21:00,16.680120721836836
2023-01-09 03:27:00,16.140921966309506
2023-01-09 03:33:00,16.042224079001823
2023-01-09 03:39:00,16.960397069738825
2023-01-09 03:45:00,16.70298891360797
2023-01-09 03:51:00,17.44361971765072
2023-01-09 03:57:00,16.808472757759347
2023-01-09 04:03:00,17.06975873796657
2023-01-09 04:09:00,18.38030466099342
2023-01-09 04:15:00,17.363336660823943
2023-01-09 04:21:00,17.082453367416573
2023-01-09 04:27:00,17.11338090200492
2023-01-09 04:33:00,16.904661122044388
2023-01-09 04:39:00,18.082766657603102
2023-01-09 04:45:00,17.261627497879697
2023-01-09 04:51:00,17.83487695393406
2023-01-09 04:57:00,17.895721188039342
2023-01-09 05:03:00,17.35461048362537
2023-01-09 05:09:00,17.35461048362537
2023-01-09 05:15:00,17.215478124903534
2023-01-09 05:21:00,18.514371845978314
2023-01-09 05:27:00,17.381012481727883
2023-01-09 05:33:00,17.34801873963415
2023-01-09 05:39:00,18.05541867921408
2023-01-09 05:45:00,17.31343525947674
2023-01-09 05:51:00,17.879006689313325
2023-01-09 05:57:00,18.296269502053814
2023-01-09 06:03:00,18.296269502053814
2023-01-09 06:09:00,17.4915925469689
2023-01-09 06:15:00,17.665984500893227
2023-01-09 06:21:00,17.133141458276842
2023-01-09 06:27:00,17.9452601495825
2023-01-09 06:33:00,18.093138851650846
2023-01-09 06:39:00,17.88316180797875
2023-01-09 06:45:00,17.56738963856364
2023-01-09 06:51:00,17.947743822263522
2023-01-09 06:57:00,17.619957890988612
2023-01-09 07:03:00,16.447194424508815
2023-01-09 07:09:00,17.838188559271018
2023-01-09 07:15:00,17.716490945778318
2023-01-09 07:21:00,17.49183331985933
2023-01-09 07:27:00,17.425207289816885
2023-01-09 07:33:00,17.425207289816885
2023-01-09 07:39:00,17.898508462514943
2023-01-09 07:45:00,16.741896816456098
2023-01-09 07:51:00,17.087273936008344
2023-01-09 07:57:00,17.087273936008344
2023-01-09 08:03:00,24.302786695667148
2023-01-09 08:09:00,24.364212975635983
2023-01-09 08:15:00,23.79765265975264
2023-01-09 08:21:00,23.116388644898134
2023-01-09 08:27:00,25.22589331649597
2023-01-09 08:33:00,24.32678129932984
2023-01-09 08:39:00,23.440319709070614
2023-01-09 08:45:00,23.440319709070614
2023-01-09 08:51:00,22.79538947706944
2023-01-09 08:57:00,22.60747260877944
2023-01-09 09:03:00,22.793392215290883
2023-01-09 09:09:00,22.74261194136803
2023-01-09 09:15:00,23.69491352284176
2023-01-09 09:21:00,24.15446613061492
2023-01-09 09:27:00,24.026548177331453
2023-01-09 09:33:00,22.690894732415906
2023-01-09 09:39:00,22.94556761368532
2023-01-09 09:45:00,23.89394085367131
2023-01-09 09:51:00,21.08971665504495
2023-01-09 09:57:00,22.91794175316027
2023-01-09 10:03:00,22.89896733860121
2023-01-09 10:09:00,21.552728510784373
2023-01-09 10:15:00,21.552728510784373
2023-01-09 10:21:00,22.578867311690356
2023-01-09 10:27:00,22.578867311690356
2023-01-09 10:33:00,22.280395683672758
2023-01-09 10:39:00,21.486718407176905
2023-01-09 10:45:00,20.98763944932367
2023-01-09 10:51:00,19.81324345785322
2023-01-09 10:57:00,19.893673704193574
2023-01-09 11:03:00,17.19900378272613
2023-01-09 11:09:00,16.75157413014597
2023-01-09 11:15:00,17.486997968550924
2023-01-09 11:21:00,16.52568565447432
2023-01-09 11:27:00,15.713074800812116
2023-01-09 11:33:00,16.127134359163126
2023-01-09 11:39:00,16.265489884138546
2023-01-09 11:45:00,17.108330150066603
2023-01-09 11:51:00,15.793374047905948
2023-01-09 11:57:00,16.15443466926596
2023-01-09 12:03:00,17.135692767954428
2023-01-09 12:09:00,15.7992138937471
2023-01-09 12:15:00,15.660651997528708
2023-01-09 12:21:00,16.142952604163682
2023-01-09 12:27:00,15.718801826914337
2023-01-09 12:33:00,15.49586456761245
2023-01-09 12:39:00,15.40179699672246
2023-01-09 12:45:00,14.923848377140486
2023-01-09 12:51:00,15.530349458194054
2023-01-09 12:57:00,14.858152955955894
2023-01-09 13:03:00,15.968717935306467
2023-01-09 13:09:00,13.6643317828402
2023-01-09 13:15:00,14.313681801897497
2023-01-09 13:21:00,15.08241340054104
2023-01-09 13:27:00,14.57001234102995
2023-01-09 13:33:00,14.57001234102995
2023-01-09 13:39:00,13.79447782785312
2023-01-09 13:45:00,13.169705803659085
2023-01-09 13:51:00,14.943409611387127
2023-01-09 13:57:00,14.055416195772796
2023-01-09 14:03:00,14.026725568363645
2023-01-09 14:09:00,13.709223897064138
2023-01-09 14:15:00,12.849451147016376
2023-01-09 14:21:00,12.849451147016376
2023-01-09 14:27:00,13.315637025426392
2023-01-09 14:33:00,13.498613528421279
2023-01-09 14:39:00,13.498613528421279
2023-01-09 14:45:00,12.600947347556056
2023-01-09 14:51:00,11.994680155114041
2023-01-09 14:57:00,11.712248953159135
2023-01-09 15:03:00,12.334115861677011
2023-01-09 15:09:00,12.605953632121091
2023-01-09 15:15:00,12.730125440175494
2023-01-09 15:21:00,13.055543051315919
2023-01-09 15:27:00,11.516584331466918
2023-01-09 15:33:00,12.332407309823493
2023-01-09 15:39:00,12.183822343390178
2023-01-09 15:45:00,10.885099775241292
2023-01-09 15:51:00,11.669098515849928
2023-01-09 15:57:00,11.729034192076124
2023-01-09 16:03:00,12.769643964845868
2023-01-09 16:09:00,12.769643964845868
2023-01-09 16:15:00,11.07443807709631
2023-01-09 16:21:00,11.517150611288486
2023-01-09 16:27:00,10.753249599627933
2023-01-09 16:33:00,11.329608988324683
2023-01-09 16:39:00,12.042722973718705
2023-01-09 16:45:00,11.195335791469846
2023-01-09 16:51:00,11.195335791469846
2023-01-09 16:57:00,12.154923809594209
2023-01-09 17:03:00,14.33858303057774
2023-01-09 17:09:00,15.361847919715075
2023-01-09 17:15:00,13.875033322781174
2023-01-09 17:21:00,14.40692180441895
2023-01-09 17:27:00,15.489973601972117
2023-01-09 17:33:00,15.120043664188293
2023-01-09 17:39:00,15.516328231462078
2023-01-09 17:45:00,14.990956827644828
2023-01-09 17:51:00,15.684476702106128
2023-01-09 17:57:00,15.347172724880858
2023-01-09 18:03:00,13.18332334196976
2023-01-09 18:09:00,15.132579011953618
2023-01-09 18:15:00,15.132579011953618
2023-01-09 18:21:00,15.742498842164313
2023-01-09 18:27:00,15.742498842164313
2023-01-09 18:33:00,15.033913514065963
2023-01-09 18:39:00,14.488205708485921
2023-01-09 18:45:00,14.488205708485921
2023-01-09 18:51:00,14.671018364766939
2023-01-09 18:57:00,15.065535661160911
2023-01-09 19:03:00,15.80243151358924
2023-01-09 19:09:00,14.661162361185205
2023-01-09 19:15:00,15.742512572491215
2023-01-09 19:21:00,16.170356290525998
2023-01-09 19:27:00,14.971730927070313
2023-01-09 19:33:00,15.822169620283823
2023-01-09 19:39:00,15.822169620283823
2023-01-09 19:45:00,15.803880706934114
2023-01-09 19:51:00,15.957103790507087
2023-01-09 19:57:00,15.248794047805983
2023-01-09 20:03:00,8.253821057662298
2023-01-09 20:09:00,9.565463344382984
2023-01-09 20:15:00,7.948662774707793
2023-01-09 20:21:00,8.611851853394198
2023-01-09 20:27:00,9.151074134164222
2023-01-09 20:33:00,8.705308587367888
2023-01-09 20:39:00,8.771618918642668
2023-01-09 20:45:00,8.472329904811525
2023-01-09 20:51:00,9.309319548971319
2023-01-09 20:57:00,9.176731381560314
2023-01-09 21:03:00,9.68393455783511
2023-01-09 21:09:00,8.55633640539553
2023-01-09 21:15:00,8.96947796400133
2023-01-09 21:21:00,8.392423010346066
2023-01-09 21:27:00,8.539444051533591
2023-01-09 21:33:00,10.201921012271395
2023-01-09 21:39:00,10.201921012271395
2023-01-09 21:45:00,10.472147143639221
2023-01-09 21:51:00,10.472147143639221
2023-01-09 21:57:00,10.496597847531449
2023-01-09 22:03:00,10.496597847531449
2023-01-09 22:09:00,10.704380698982137
2023-01-09 22:15:00,10.370204975741524
2023-01-09 22:21:00,9.97523162413485
2023-01-09 22:27:00,9.670450633320788
2023-01-09 22:33:00,9.670450633320788
2023-01-09 22:39:00,10.440971968642963
2023-01-09 22:45:00,11.15065522244019
2023-01-09 22:51:00,11.264471700187999
2023-01-09 22:57:00,11.264471700187999
2023-01-09 23:03:00,11.660139000424358
2023-01-09 23:09:00,12.050953801269745
2023-01-09 23:15:00,10.602022161557763
2023-01-09 23:21:00,12.269024472577952
2023-01-09 23:27:00,12.082509484061621
2023-01-09 23:33:00,12.208032694385343
2023-01-09 23:39:00,12.706818896389949
2023-01-09 23:45:00,12.706818896389949
2023-01-09 23:51:00,12.706818896389949
2023-01-09 23:57:00,12.290031707603465
2023-01-10 00:03:00,12.290031707603465
2023-01-10 00:09:00,13.018335596206178
2023-01-10 00:15:00,13.045385693737442
2023-01-10 00:21:00,13.334006772028545
2023-01-10 00:27:00,13.01616690010739
2023-01-10 00:33:00,13.323970111143055
2023-01-10 00:39:00,13.667457719949024
2023-01-10 00:45:00,13.699063004285085
2023-01-10 00:51:00,13.069142143008861
2023-01-10 00:57:00,14.470607101862372
2023-01-10 01:03:00,13.526449594192384
2023-01-10 01:09:00,13.812486899579849
2023-01-10 01:15:00,14.376773002622683
2023-01-10 01:21:00,14.269973909939809
2023-01-10 01:27:00,15.010279972993628
2023-01-10 01:33:00,14.789379264712252
2023-01-10 01:39:00,14.8384485286189
2023-01-10 01:45:00,14.733524072817898
2023-01-10 01:51:00,15.608791616061469
2023-01-10 01:57:00,15.702484224186772
2023-01-10 02:03:00,15.294927236891414
2023-01-10 02:09:00,15.843987665257796
2023-01-10 02:15:00,15.843987665257796
2023-01-10 02:21:00,15.368772089219322
2023-01-10 02:27:00,16.111962856927313
2023-01-10 02:33:00,15.526865057956266
2023-01-10 02:39:00,15.775610202178735
2023-01-10 02:45:00,14.265938477140999
2023-01-10 02:51:00,15.576633123007802
2023-01-10 02:57:00,15.314281329499295
2023-01-10 03:03:00,16.456995722508864
2023-01-10 03:09:00,16.464045459599674
2023-01-10 03:15:00,16.46038482455298
2023-01-10 03:21:00,16.659921119366718
2023-01-10 03:27:00,16.74813557955042
2023-01-10 03:33:00,16.36889012816852
2023-01-10 03:39:00,17.139661536308985
2023-01-10 03:45:00,16.667517757992
2023-01-10 03:51:00,16.351862934600504
2023-01-10 03:57:00,16.761212800255148
2023-01-10 04:03:00,16.13031434912822
2023-01-10 04:09:00,17.387683895215073
2023-01-10 04:15:00,17.40992433496444
2023-01-10 04:21:00,17.309553010933204
2023-01-10 04:27:00,16.880277131631146
2023-01-10 04:33:00,17.48910954587469
2023-01-10 04:39:00,18.197559796680547
2023-01-10 04:45:00,18.197559796680547
2023-01-10 04:51:00,16.81959789876771
2023-01-10 04:57:00,17.643162325187095
2023-01-10 05:03:00,18.57334157259288
2023-01-10 05:09:00,17.51136679184741
2023-01-10 05:15:00,17.48452819740205
2023-01-10 05:21:00,17.48452819740205
2023-01-10 05:27:00,18.18909223832493
2023-01-10 05:33:00,17.530413270517485
2023-01-10 05:39:00,16.932705436199967
2023-01-10 05:45:00,17.467704732357276
2023-01-10 05:51:00,17.467704732357276
2023-01-10 05:57:00,17.467704732357276
2023-01-10 06:03:00,18.273596428157294
2023-01-10 06:09:00,18.071212975222586
2023-01-10 06:15:00,17.82077789310849
2023-01-10 06:21:00,18.35672573437819
2023-01-10 06:27:00,17.949046540793734
2023-01-10 06:33:00,17.62112727211232
2023-01-10 06:39:00,17.594600463593565
2023-01-10 06:45:00,16.989964800537262
2023-01-10 06:51:00,17.67988674449835
2023-01-10 06:57:00,16.87149130310526
2023-01-10 07:03:00,16.89309652662913
2023-01-10 07:09:00,17.40237787735532
2023-01-10 07:15:00,17.64116307936244
2023-01-10 07:21:00,16.980055437651647
2023-01-10 07:27:00,17.58805765652823
2023-01-10 07:33:00,16.66299687566383
2023-01-10 07:39:00,17.956558097493314
2023-01-10 07:45:00,17.425585263073536
2023-01-10 07:51:00,17.425585263073536
2023-01-10 07:57:00,17.425585263073536
2023-01-10 08:03:00,17.425585263073536
2023-01-10 08:09:00,17.425585263073536
2023-01-10 08:15:00,23.899290650153908
2023-01-10 08:21:00,24.73207344681434
2023-01-10 08:27:00,24.57838151905368
2023-01-10 08:33:00,23.806756339599247
2023-01-10 08:39:00,23.931569004662837
2023-01-10 08:45:00,23.591814598683044
2023-01-10 08:51:00,23.642174768514277
2023-01-10 08:57:00,22.881068140289646
2023-01-10 09:03:00,24.332255847755768
2023-01-10 09:09:00,24.332255847755768
2023-01-10 09:15:00,23.875105572973
2023-01-10 09:21:00,22.610223713919442
2023-01-10 09:27:00,22.610223713919442
2023-01-10 09:33:00,22.437318392124528
2023-01-10 09:39:00,22.24884307079366
2023-01-10 09:45:00,23.44428694186286
2023-01-10 09:51:00,23.44428694186286
2023-01-10 09:57:00,21.34035730903041
2023-01-10 10:03:00,22.105716555544838
2023-01-10 10:09:00,21.796587017821444
2023-01-10 10:15:00,21.783320982819617
2023-01-10 10:21:00,21.270859213030413
2023-01-10 10:27:00,21.38664212285834
2023-01-10 10:33:00,21.06506058579297
2023-01-10 10:39:00,22.746941205115046
2023-01-10 10:45:00,22.040481208931936
2023-01-10 10:51:00,21.257517473054243
2023-01-10 10:57:00,20.092141351884557
2023-01-10 11:03:00,15.691067881067779
2023-01-10 11:09:00,17.098345673296002
2023-01-10 11:15:00,17.098345673296002
2023-01-10 11:21:00,16.3134624299172
2023-01-10 11:27:00,17.236944266791202
2023-01-10 11:33:00,16.917323579532198
2023-01-10 11:39:00,16.356306315452667
2023-01-10 11:45:00,14.948187248862075
2023-01-10 11:51:00,16.093232660760105
2023-01-10 11:57:00,16.20962435333664
2023-01-10 12:03:00,16.03996612799921
2023-01-10 12:09:00,16.03996612799921
2023-01-10 12:15:00,16.957934361561144
2023-01-10 12:21:00,16.12623239890647
2023-01-10 12:27:00,15.966858585266735
2023-01-10 12:33:00,14.516727296431231
2023-01-10 12:39:00,15.679344469271511
2023-01-10 12:45:00,14.674529984416424
2023-01-10 12:51:00,14.674529984416424
2023-01-10 12:57:00,13.035050972174469
2023-01-10 13:03:00,13.390803895936838
2023-01-10 13:09:00,13.49087878885477
2023-01-10 13:15:00,13.606298349400957
2023-01-10 13:21:00,14.65779660269052
2023-01-10 13:27:00,13.697113789639502
2023-01-10 13:33:00,14.518541693668704
2023-01-10 13:39:00,12.664034919244875
2023-01-10 13:45:00,13.962508819201304
2023-01-10 13:51:00,14.709451311715506
2023-01-10 13:57:00,14.513401409887434
2023-01-10 14:03:00,12.847568529249363
2023-01-10 14:09:00,13.767251500645337
2023-01-10 14:15:00,13.159309196123612
2023-01-10 14:21:00,13.114723528344813
2023-01-10 14:27:00,14.427908689272005
2023-01-10 14:33:00,13.484969164913242
2023-01-10 14:39:00,12.142006406320835
2023-01-10 14:45:00,12.477989166628674
2023-01-10 14:51:00,12.09964996216758
2023-01-10 14:57:00,12.911170184659326
2023-01-10 15:03:00,12.271202652620477
2023-01-10 15:09:00,12.403655484582375
2023-01-10 15:15:00,11.962061159059065
2023-01-10 15:21:00,12.288351280065903
2023-01-10 15:27:00,11.751455193145533
2023-01-10 15:33:00,11.555976518880948
2023-01-10 15:39:00,11.555976518880948
2023-01-10 15:45:00,12.772272725380594
2023-01-10 15:51:00,11.721283613573934
2023-01-10 15:57:00,11.477118795717761
2023-01-10 16:03:00,11.422279754242778
2023-01-10 16:09:00,12.055009235502842
2023-01-10 16:15:00,11.740640697895008
2023-01-10 16:21:00,11.697103878190354
2023-01-10 16:27:00,11.44223750748886
2023-01-10 16:33:00,11.55653454320695
2023-01-10 16:39:00,11.831327445514674
2023-01-10 16:45:00,10.09614261158519
2023-01-10 16:51:00,11.05242540821015
2023-01-10 16:57:00,11.411889851726842
2023-01-10 17:03:00,14.228605876211459
2023-01-10 17:09:00,15.05312771711724
2023-01-10 17:15:00,14.225490630119882
2023-01-10 17:21:00,14.762611343714411
2023-01-10 17:27:00,14.084099725691509
2023-01-10 17:33:00,15.37411300315513
2023-01-10 17:39:00,14.844566190367502
2023-01-10 17:45:00,12.683199999622573
2023-01-10 17:51:00,15.249473204588133
2023-01-10 17:57:00,14.405587888067602
2023-01-10 18:03:00,14.613495382946661
2023-01-10 18:09:00,13.830113738042483
2023-01-10 18:15:00,15.08642275927115
2023-01-10 18:21:00,14.871288671532358
2023-01-10 18:27:00,15.859275489605938
2023-01-10 18:33:00,14.473633379299999
2023-01-10 18:39:00,14.540472768299754
2023-01-10 18:45:00,13.494653215717042
2023-01-10 18:51:00,15.017921339740784
2023-01-10 18:57:00,15.017921339740784
2023-01-10 19:03:00,15.58247925984885
2023-01-10 19:09:00,14.499838198189018
2023-01-10 19:15:00,14.655587179118767
2023-01-10 19:21:00,15.933574767855141
2023-01-10 19:27:00,15.372759036549743
2023-01-10 19:33:00,15.473299281861177
2023-01-10 19:39:00,15.901799836365761
2023-01-10 19:45:00,14.327968971035903
2023-01-10 19:51:00,16.60635204012305
2023-01-10 19:57:00,16.394974366897642
2023-01-10 20:03:00,8.144563766695398
2023-01-10 20:09:00,8.590448239668463
2023-01-10 20:15:00,8.448348004081193
2023-01-10 20:21:00,8.5482334528618
2023-01-10 20:27:00,9.001929670101138
2023-01-10 20:33:00,8.591413594565525
2023-01-10 20:39:00,9.531863858973106
2023-01-10 20:45:00,9.267446861375863
2023-01-10 20:51:00,9.711267199982593
2023-01-10 20:57:00,8.595690402231444
2023-01-10 21:03:00,9.44146313836698
2023-01-10 21:09:00,9.273253081203958
2023-01-10 21:15:00,9.229591358105818
2023-01-10 21:21:00,9.807798689758938
2023-01-10 21:27:00,9.483190133751425
2023-01-10 21:33:00,9.796353948401638
2023-01-10 21:39:00,9.311647538588408
2023-01-10 21:45:00,10.412895977589312
2023-01-10 21:51:00,10.412895977589312
2023-01-10 21:57:00,9.670094230526354
2023-01-10 22:03:00,9.989758036516207
2023-01-10 22:09:00,10.1701469950876
2023-01-10 22:15:00,9.955802711947685
2023-01-10 22:21:00,10.9450738406984
2023-01-10 22:27:00,10.97889115038337
2023-01-10 22:33:00,10.923814074557738
2023-01-10 22:39:00,10.288995797204965
2023-01-10 22:45:00,10.142377642042158
2023-01-10 22:51:00,10.840609274897933
2023-01-10 22:57:00,12.081919488328534
2023-01-10 23:03:00,11.082806535664513
2023-01-10 23:09:00,11.556944734075651
2023-01-10 23:15:00,11.556944734075651
2023-01-10 23:21:00,11.851084431886568
2023-01-10 23:27:00,12.64419804350531
2023-01-10 23:33:00,12.241404794960284
2023-01-10 23:39:00,12.303801976195068
2023-01-10 23:45:00,12.24058582856606
2023-01-10 23:51:00,12.111128834695362
2023-01-10 23:57:00,12.111128834695362
2023-01-11 00:03:00,13.239265040856113
2023-01-11 00:09:00,13.140462432845572
2023-01-11 00:15:00,13.443659255620995
2023-01-11 00:21:00,13.197554845968192
2023-01-11 00:27:00,13.678040288388981
2023-01-11 00:33:00,13.483140982935899
2023-01-11 00:39:00,12.831653238359683
2023-01-11 00:45:00,13.598758659810317
2023-01-11 00:51:00,13.558021395675425
2023-01-11 00:57:00,13.5785482732026
2023-01-11 01:03:00,14.382698925149572
2023-01-11 01:09:00,14.455096136949269
2023-01-11 01:15:00,14.121357684838749
2023-01-11 01:21:00,14.392821227527234
2023-01-11 01:27:00,14.58552921798627
2023-01-11 01:33:00,15.186256638191505
2023-01-11 01:39:00,14.857747668326272
2023-01-11 01:45:00,15.399473906455688
2023-01-11 01:51:00,14.676730968419633
2023-01-11 01:57:00,14.742949351343125
2023-01-11 02:03:00,14.567244558953652
2023-01-11 02:09:00,15.51135736667648
2023-01-11 02:15:00,15.849087231882717
2023-01-11 02:21:00,15.454716983439244
2023-01-11 02:27:00,15.890815516305702
2023-01-11 02:33:00,16.562848699399733
2023-01-11 02:39:00,15.497045736959615
2023-01-11 02:45:00,16.06734981345769
2023-01-11 02:51:00,15.051639388604205
2023-01-11 02:57:00,17.086574583880566
2023-01-11 03:03:00,16.92953673744411
2023-01-11 03:09:00,16.299056894275118
2023-01-11 03:15:00,16.456593967254044
2023-01-11 03:21:00,16.354398470326615
2023-01-11 03:27:00,17.22744322160222
2023-01-11 03:33:00,16.684279592427107
2023-01-11 03:39:00,16.94092611492535
2023-01-11 03:45:00,16.646643504934787
2023-01-11 03:51:00,18.16112895072798
2023-01-11 03:57:00,17.50996539158322
2023-01-11 04:03:00,18.153937137466244
2023-01-11 04:09:00,18.153937137466244
2023-01-11 04:15:00,16.597533495764765
2023-01-11 04:21:00,16.329873450378226
2023-01-11 04:27:00,17.44022381994866
2023-01-11 04:33:00,17.414375582650766
2023-01-11 04:39:00,18.050487059123196
2023-01-11 04:45:00,17.770098280367765
2023-01-11 04:51:00,17.87217216667437
2023-01-11 04:57:00,16.892282827063156
2023-01-11 05:03:00,17.986887769357306
2023-01-11 05:09:00,17.58940723737008
2023-01-11 05:15:00,17.097478780051713
2023-01-11 05:21:00,17.69409139695833
2023-01-11 05:27:00,17.275952949250406
2023-01-11 05:33:00,17.912498248157327
2023-01-11 05:39:00,17.41311200985435
2023-01-11 05:45:00,17.665200337657996
2023-01-11 05:51:00,17.46683274561128
2023-01-11 05:57:00,16.974322171709183
2023-01-11 06:03:00,16.92325434522986
2023-01-11 06:09:00,17.004152819616458
2023-01-11 06:15:00,18.181934529953708
2023-01-11 06:21:00,17.679233607254137
2023-01-11 06:27:00,17.62062380205177
2023-01-11 06:33:00,17.433190712695186
2023-01-11 06:39:00,19.323617000288543
2023-01-11 06:45:00,17.25758410949418
2023-01-11 06:51:00,17.916093610137168
2023-01-11 06:57:00,17.708642781837867
2023-01-11 07:03:00,17.619736652485503
2023-01-11 07:09:00,17.93903363820086
2023-01-11 07:15:00,17.426035152923486
2023-01-11 07:21:00,18.280455777150518
2023-01-11 07:27:00,18.280455777150518
2023-01-11 07:33:00,17.123407693204413
2023-01-11 07:39:00,17.778099612459783
2023-01-11 07:45:00,17.006519965456132
2023-01-11 07:51:00,17.413569895157323
2023-01-11 07:57:00,17.323330953751135
2023-01-11 08:03:00,17.323330953751135
2023-01-11 08:09:00,25.036345987067186
2023-01-11 08:15:00,24.645275730339534
2023-01-11 08:21:00,24.165787235517524
2023-01-11 08:27:00,24.165787235517524
2023-01-11 08:33:00,23.499005368744033
2023-01-11 08:39:00,24.436554187379826
2023-01-11 08:45:00,24.07245080328564
2023-01-11 08:51:00,22.735541461486285
2023-01-11 08:57:00,23.57114441492384
2023-01-11 09:03:00,23.26801888096802
2023-01-11 09:09:00,23.547257834333877
2023-01-11 09:15:00,23.606858403247934
2023-01-11 09:21:00,22.754588609948428
2023-01-11 09:27:00,23.087079914647056
2023-01-11 09:33:00,23.606594121927365
2023-01-11 09:39:00,23.499213743925928
2023-01-11 09:45:00,22.87376251321831
2023-01-11 09:51:00,23.317624628298066
2023-01-11 09:57:00,20.43969868718243
2023-01-11 10:03:00,21.633025915535306
2023-01-11 10:09:00,22.21808959092348
2023-01-11 10:15:00,22.100002694648914
2023-01-11 10:21:00,21.542136756101105
2023-01-11 10:27:00,21.469059015670144
2023-01-11 10:33:00,22.58278004294175
2023-01-11 10:39:00,20.010871184714237
2023-01-11 10:45:00,20.010871184714237
2023-01-11 10:51:00,21.216074215487865
2023-01-11 10:57:00,21.936341975915397
2023-01-11 11:03:00,18.053249417055344
2023-01-11 11:09:00,18.089586189442546
2023-01-11 11:15:00,16.611332293378346
2023-01-11 11:21:00,18.083115228902997
2023-01-11 11:27:00,17.578111325371623
2023-01-11 11:33:00,16.986593322860635
2023-01-11 11:39:00,15.811118715333613
2023-01-11 11:45:00,16.971900731663972
2023-01-11 11:51:00,16.971900731663972
2023-01-11 11:57:00,16.50531736502074
2023-01-11 12:03:00,16.70293259226653
2023-01-11 12:09:00,15.113921126244433
2023-01-11 12:15:00,16.579591042551566
2023-01-11 12:21:00,15.982621973399695
2023-01-11 12:27:00,15.994092851002792
2023-01-11 12:33:00,15.994092851002792
2023-01-11 12:39:00,15.891396627418859
2023-01-11 12:45:00,15.891396627418859
2023-01-11 12:51:00,15.77999929609449
2023-01-11 12:57:00,15.77999929609449
2023-01-11 13:03:00,14.715311406130272
2023-01-11 13:09:00,14.789780447711482
2023-01-11 13:15:00,15.899240665465884
2023-01-11 13:21:00,14.998474493283243
2023-01-11 13:27:00,15.183772833733537
2023-01-11 13:33:00,14.822886785834871
2023-01-11 13:39:00,14.246349277171046
2023-01-11 13:45:00,13.114823094896487
2023-01-11 13:51:00,13.525289820405888
2023-01-11 13:57:00,13.719640440926064
2023-01-11 14:03:00,13.672828501673058
2023-01-11 14:09:00,13.451682810589407
2023-01-11 14:15:00,12.682438146330014
2023-01-11 14:21:00,12.682438146330014
2023-01-11 14:27:00,12.660787604199061
2023-01-11 14:33:00,13.666047283137528
2023-01-11 14:39:00,12.26016207084054
2023-01-11 14:45:00,12.26016207084054
2023-01-11 14:51:00,13.027836070849391
2023-01-11 14:57:00,13.687014157507075
2023-01-11 15:03:00,13.508230341981156
2023-01-11 15:09:00,13.434850056835977
2023-01-11 15:15:00,12.687880727741188
2023-01-11 15:21:00,12.739146403843705
2023-01-11 15:27:00,12.767984060833625
2023-01-11 15:33:00,11.66832634792301
2023-01-11 15:39:00,11.396507109982215
2023-01-11 15:45:00,11.40173273132957
2023-01-11 15:51:00,11.995490722151988
2023-01-11 15:57:00,11.995490722151988
2023-01-11 16:03:00,12.70904708451372
2023-01-11 16:09:00,12.335820223733524
2023-01-11 16:15:00,12.805624197539734
2023-01-11 16:21:00,12.805624197539734
2023-01-11 16:27:00,11.523832734566257
2023-01-11 16:33:00,10.697714052463693
2023-01-11 16:39:00,11.035784013588863
2023-01-11 16:45:00,11.22354540252246
2023-01-11 16:51:00,10.748128147236214
2023-01-11 16:57:00,10.973630228912333
2023-01-11 17:03:00,13.80514240499482
2023-01-11 17:09:00,15.601264568867693
2023-01-11 17:15:00,15.360887706163195
2023-01-11 17:21:00,15.306392711256597
2023-01-11 17:27:00,14.07853571159927
2023-01-11 17:33:00,14.580732880807004
